
39.38251, 91.21687, 1026.06177, -95.67896, -58.57936, 18.39160, -0.08871,  0.26890,  0.00000, -0.17384, -0.36668,  0.00000
38.93901, 91.12798, 1025.01074, -96.11865, -58.21171, 18.39160, -0.17743,  0.26890,  1.05753,  0.34767,  0.06111,  0.29039
38.76161, 90.86125, 1023.60962, -95.59102, -58.64064, 18.39160, -0.35486, -0.17927,  0.70502,  0.60843, -0.06111,  0.18149
38.40681, 90.68344, 1023.95984, -95.59102, -58.82446, 18.31934,  0.44357,  0.08963, -0.35251,  0.08692, -0.18334,  0.21779
38.85031, 90.41673, 1021.50769, -96.11865, -58.76319, 18.31934,  0.17743, -0.17927, -0.70502,  0.08692, -0.18334,  0.25409
38.85031, 90.50563, 1021.15735, -95.67896, -58.39554, 18.24707, -0.26614, -0.08963, -1.05753,  0.43459,  0.30557,  0.36299
38.49551, 90.32782, 1019.75610, -95.85484, -58.27299, 18.21094, -0.53229,  0.44817,  0.70502, -0.08692,  0.00000,  0.39929
38.31812, 89.79439, 1022.55859, -95.85484, -58.27299, 18.17480, -0.35486,  0.00000,  0.35251,  0.34767,  0.12223,  0.25409
38.76161, 89.88330, 1022.20837, -95.59102, -57.96661, 18.10254, -0.26614,  0.44817,  2.82007,  0.26075, -0.06111,  0.36299
38.05202, 89.70549, 1019.40588, -96.11865, -58.08916, 18.17480, -0.53229,  0.17927,  0.00000, -0.08692,  0.12223,  0.18149
38.58421, 90.06111, 1017.65430, -95.76689, -58.08916, 18.21094, -0.35486,  0.26890,  0.35251,  0.00000,  0.00000,  0.25409
38.31812, 90.06111, 1017.65430, -95.76689, -58.27299, 17.99414, -0.17743,  0.17927, -2.46756,  0.00000,  0.18334,  0.36299
39.20511, 89.79439, 1016.60339, -96.20660, -57.35385, 18.10254, -0.17743,  0.08963,  0.70502, -0.08692,  0.12223,  0.29039
39.02771, 89.70549, 1016.60339, -96.20660, -57.35385, 18.31934, -0.17743,  0.44817,  2.11505,  0.17384, -0.06111,  0.21779
38.93901, 89.43877, 1014.85181, -95.94278, -57.47640, 18.21094,  0.00000,  0.44817, -0.70502, -0.08692, -0.06111,  0.39929
39.02771, 88.99425, 1016.25305, -96.29454, -57.41513, 17.92188, -0.53229,  0.00000, -2.11505,  0.26075,  0.18334,  0.07260
39.20511, 89.08315, 1014.50146, -95.94278, -56.92493, 18.06641, -0.26614, -0.08963, -0.35251, -0.34767, -0.24445,  0.25409
39.38251, 88.90533, 1013.45056, -96.29454, -57.04748, 18.31934,  0.08871,  0.44817,  0.70502,  0.08692,  0.06111,  0.14520
38.93901, 88.99425, 1013.10022, -96.29454, -57.04748, 18.24707,  0.00000,  0.17927,  1.76254,  0.08692,  0.36668,  0.32669
39.29381, 89.08315, 1012.39966, -96.11865, -56.74110, 18.21094, -0.17743,  0.26890,  0.35251,  0.17384,  0.30557,  0.21779
39.20511, 88.99425, 1013.10022, -96.29454, -57.10875, 18.13867, -0.17743,  0.08963, -0.35251,  0.00000,  0.12223,  0.21779
39.64861, 89.08315, 1012.74988, -96.64630, -56.61855, 18.28320, -0.17743, -0.17927,  0.35251, -0.26075,  0.12223,  0.10890
39.38251, 89.34987, 1013.45056, -96.47041, -56.74110, 18.28320, -0.26614,  0.00000,  0.35251,  0.00000,  0.06111,  0.29039
39.73730, 89.43877, 1013.45056, -96.38248, -56.74110, 18.21094, -0.17743,  0.17927,  0.35251, -0.34767,  0.42779,  0.29039
39.55991, 89.08315, 1013.80090, -96.47041, -56.18962, 18.42773, -0.08871,  0.35854,  0.70502, -0.17384,  0.12223,  0.32669
39.64861, 89.34987, 1014.85181, -96.55836, -56.12834, 18.50000, -0.26614,  0.17927,  0.70502,  0.08692,  0.00000,  0.18149
40.09210, 88.90533, 1015.55237, -96.47041, -56.18962, 18.71680, -0.26614,  0.08963,  2.11505, -0.08692,  0.18334,  0.10890
40.26950, 89.61658, 1014.15112, -96.82217, -55.82197, 18.42773, -0.17743,  0.17927,  1.41003, -0.34767,  0.18334,  0.29039
39.47121, 89.08315, 1015.90271, -96.64630, -56.31217, 18.60840,  0.00000,  0.00000, -0.35251, -0.52151,  0.00000,  0.32669
39.64861, 90.06111, 1016.60339, -96.82217, -55.76069, 18.50000, -0.62100,  0.26890,  0.70502, -0.08692, -0.06111,  0.39929
39.91470, 90.23892, 1016.60339, -97.08600, -55.94452, 18.68066, -0.70972,  0.00000,  0.00000, -0.08692,  0.00000,  0.14520
39.73730, 89.97220, 1015.90271, -96.99806, -56.06707, 18.78906, -0.17743,  0.53780, -0.35251,  0.26075, -0.24445,  0.14520
40.44690, 90.41673, 1016.95361, -97.26189, -55.76069, 18.68066,  0.00000,  0.17927, -1.41003,  0.34767,  0.06111,  0.21779
40.18080, 90.86125, 1018.00464, -97.17393, -55.69942, 18.78906,  0.00000,  0.08963,  1.05753, -0.26075,  0.12223,  0.18149
40.09210, 91.48360, 1020.10645, -97.70158, -55.51559, 18.86133,  0.08871,  0.08963, -0.70502, -0.26075,  0.48891,  0.21779
40.62430, 90.50563, 1019.05554, -97.34982, -55.45432, 19.15039, -0.35486, -0.26890, -0.35251,  0.17384,  0.00000,  0.03630
40.80170, 91.21687, 1019.75610, -97.61365, -55.45432, 19.11426, -0.17743,  0.35854,  0.70502,  0.26075,  0.18334,  0.03630
41.24519, 92.19484, 1021.85803, -97.08600, -55.82197, 19.22266, -0.17743, -0.17927, -0.35251,  0.08692,  0.00000,  0.25409
40.89040, 92.10593, 1021.15735, -97.08600, -55.63814, 19.07813, -0.17743,  0.62744, -0.70502, -0.08692,  0.12223,  0.21779
41.42259, 92.46155, 1022.90894, -97.78952, -55.94452, 19.36719, -0.44357,  0.17927, -0.70502, -0.08692, -0.18334,  0.18149
41.33389, 92.55046, 1023.95984, -97.26189, -55.69942, 19.47559,  0.00000,  0.00000, -0.35251, -0.26075, -0.36668,  0.36299
41.77739, 92.81717, 1024.31030, -97.08600, -56.00579, 19.36719, -0.35486,  0.35854, -1.05753,  0.26075,  0.06111,  0.25409
42.30959, 93.52841, 1025.36108, -97.70158, -55.82197, 19.36719, -0.88715,  0.17927,  1.41003, -0.08692,  0.06111,  0.25409
42.22089, 94.41747, 1027.81323, -97.34982, -56.06707, 19.29492,  0.17743,  0.35854,  1.05753, -0.26075, -0.48891,  0.25409
42.13219, 94.68419, 1027.81323, -97.70158, -55.88324, 19.47559, -0.35486,  0.26890,  1.05753, -0.26075, -0.06111,  0.36299
42.57568, 94.68419, 1025.01074, -97.43776, -55.88324, 19.54785, -0.26614,  0.35854,  1.76254, -0.17384, -0.06111,  0.03630
43.10788, 95.12871, 1026.06177, -97.26189, -56.00579, 19.65625, -0.26614,  0.17927,  0.00000,  0.08692, -0.12223,  0.36299
43.28528, 95.12871, 1026.41211, -97.43776, -55.82197, 19.65625, -0.26614,  0.53780, -0.35251,  0.43459, -0.12223,  0.29039
43.37398, 95.57324, 1027.81323, -97.43776, -55.94452, 19.43945,  0.17743,  0.26890, -0.35251,  0.00000,  0.06111,  0.29039
43.81747, 95.75105, 1026.76245, -97.08600, -56.18962, 19.47559, -0.17743,  0.71707,  0.35251,  0.17384,  0.12223,  0.29039
43.64008, 96.10667, 1025.36108, -97.26189, -56.25089, 19.43945, -0.08871, -0.08963, -0.70502, -0.08692, -0.12223,  0.07260
44.61577, 96.64011, 1025.71143, -97.26189, -56.18962, 19.58398,  0.08871,  0.35854, -0.35251,  0.00000,  0.00000,  0.18149
44.34967, 97.17354, 1026.76245, -97.17393, -56.12834, 19.51172, -0.08871, -0.08963,  1.05753,  0.17384,  0.12223,  0.29039
44.88187, 97.08463, 1026.41211, -97.26189, -56.31217, 19.54785,  0.17743,  0.17927,  0.70502,  0.34767, -0.12223,  0.29039
44.79317, 97.44025, 1026.41211, -96.73424, -56.12834, 19.54785, -0.26614,  0.00000,  0.00000,  0.26075,  0.36668,  0.07260
45.50276, 97.88478, 1026.41211, -96.38248, -56.31217, 19.47559,  0.00000,  0.26890, -0.35251,  0.08692,  0.18334,  0.25409
45.41406, 98.41821, 1025.01074, -96.64630, -56.25089, 19.69238, -0.08871,  0.08963, -0.35251,  0.08692,  0.12223,  0.29039
45.85756, 97.88478, 1024.31030, -96.82217, -56.00579, 19.69238, -0.44357, -0.26890,  0.70502, -0.08692,  0.12223,  0.25409
45.59146, 98.41821, 1023.95984, -96.55836, -56.18962, 19.51172, -0.35486,  0.44817, -2.11505,  0.17384, -0.06111,  0.32669
45.76886, 98.95164, 1020.80713, -96.82217, -56.06707, 19.33105, -0.53229,  0.08963,  0.35251, -0.52151,  0.12223,  0.32669
46.21236, 98.68492, 1023.25928, -96.29454, -56.31217, 19.62012, -0.44357,  0.08963, -0.70502, -0.34767,  0.12223,  0.25409
46.56715, 99.21835, 1020.45679, -96.38248, -56.00579, 19.62012, -0.17743,  0.44817,  1.05753, -0.34767,  0.00000,  0.07260
46.30106, 99.21835, 1018.70520, -95.85484, -55.88324, 19.54785, -0.44357,  0.17927,  0.00000,  0.34767, -0.18334,  0.07260
46.47845, 99.30727, 1017.30396, -96.11865, -56.25089, 19.47559, -0.62100,  0.62744,  1.05753, -0.43459,  0.12223,  0.14520
46.74455, 99.12946, 1016.60339, -95.94278, -55.94452, 19.72852, -0.44357,  0.35854, -1.05753, -0.17384, -0.06111,  0.32669
47.98634, 99.39616, 1016.95361, -95.85484, -56.25089, 19.58398, -0.35486, -0.26890, -0.70502,  0.00000,  0.06111,  0.21779
46.92195, 99.75179, 1015.90271, -95.67896, -56.12834, 19.80078, -0.62100,  0.26890,  0.70502,  0.17384,  0.12223,  0.21779
47.54285, 99.66289, 1012.74988, -95.41513, -56.37344, 19.54785, -0.53229, -0.44817,  0.35251, -0.17384,  0.18334, -0.03630
47.45415, 100.10741, 1011.69897, -95.32719, -56.18962, 19.80078, -0.17743,  0.26890,  0.00000,  0.26075,  0.06111,  0.25409
48.42984, 99.84070, 1011.34863, -95.32719, -56.43472, 19.62012, -0.08871,  0.00000,  0.00000,  0.00000,  0.00000,  0.36299
47.89764, 100.10741, 1011.34863, -95.32719, -56.31217, 19.62012, -0.35486,  0.00000,  0.70502,  0.08692,  0.00000,  0.14520
47.89764, 99.84070, 1009.24683, -95.59102, -56.43472, 19.62012, -0.08871,  0.08963, -0.70502,  0.08692,  0.48891,  0.25409
47.80894, 100.37413, 1006.44434, -94.62367, -56.55727, 19.62012,  0.00000,  0.26890, -1.05753,  0.00000, -0.06111,  0.18149
48.07504, 100.10741, 1007.14490, -95.32719, -56.74110, 19.87305, -0.08871,  0.35854,  0.70502,  0.00000, -0.36668,  0.07260
49.31683, 100.10741, 1008.54614, -94.53574, -56.67982, 19.80078, -0.26614,  0.08963, -0.70502,  0.08692,  0.12223,  0.14520
49.40553, 100.64084, 1006.79468, -94.71161, -56.49599, 19.94531,  0.08871,  0.35854,  0.00000,  0.00000, -0.18334,  0.21779
48.78464, 100.72975, 1004.34241, -95.06337, -56.80238, 19.90918,  0.00000, -0.44817,  0.35251,  0.00000,  0.12223,  0.18149
48.60724, 100.55194, 1003.64185, -94.97543, -56.80238, 19.94531, -0.17743, -0.26890,  0.70502,  0.43459,  0.18334,  0.18149
49.22813, 100.99646, 1004.34241, -94.27191, -56.86365, 20.01758, -0.44357,  0.08963,  0.70502, -0.08692, -0.12223,  0.18149
49.93773, 100.72975, 1003.99219, -94.35985, -56.92493, 19.90918,  0.00000,  0.26890,  0.00000, -0.26075, -0.36668,  0.25409
49.49423, 100.64084, 1004.34241, -94.18398, -56.98620, 20.16211,  0.26614,  0.53780, -0.70502,  0.00000,  0.30557,  0.18149
49.31683, 100.99646, 1003.64185, -94.44780, -56.92493, 19.94531,  0.17743,  0.17927, -0.70502,  0.08692,  0.06111,  0.03630
49.49423, 100.90756, 1002.94116, -94.62367, -56.86365, 19.98145,  0.08871,  0.08963,  1.05753,  0.00000,  0.12223,  0.25409
49.76033, 101.17427, 1001.18970, -94.62367, -56.86365, 20.08984, -0.44357,  0.17927,  0.00000, -0.43459, -0.18334,  0.25409
49.76033, 101.44099, 1003.64185, -94.18398, -56.86365, 20.08984, -0.44357,  0.26890,  0.70502, -0.08692,  0.06111,  0.07260
49.93773, 102.06332, 1001.89026, -94.44780, -56.67982, 20.16211, -0.26614,  0.26890, -2.82007, -0.34767,  0.06111,  0.21779
49.40553, 101.70770, 1003.29150, -94.35985, -57.23130, 20.08984, -0.44357,  0.00000,  1.41003, -0.34767, -0.12223,  0.21779
50.55862, 102.24113, 1004.34241, -94.27191, -57.17003, 20.01758, -0.08871,  0.17927,  0.70502,  0.00000, -0.12223,  0.36299
50.46992, 101.97443, 1003.64185, -94.18398, -57.10875, 20.16211, -0.44357,  0.08963, -1.05753,  0.08692, -0.18334,  0.18149
51.09082, 102.59676, 1005.04309, -94.18398, -57.23130, 20.12598, -0.35486,  0.00000, -1.05753,  0.00000,  0.12223,  0.18149
50.64732, 102.50786, 1004.69275, -94.27191, -56.98620, 20.34277, -0.08871,  0.26890,  1.05753,  0.00000,  0.36668,  0.10890
50.64732, 102.86348, 1006.44434, -94.53574, -56.80238, 20.19824, -0.17743,  0.08963, -0.70502,  0.00000, -0.06111,  0.10890
50.91342, 102.95238, 1007.84558, -94.09604, -57.17003, 20.37891, -0.26614, -0.26890, -0.35251,  0.52151, -0.12223,  0.21779
51.26822, 103.04129, 1005.39343, -94.18398, -57.17003, 20.37891, -0.17743, -0.53780, -0.35251, -0.43459,  0.06111,  0.21779
50.38123, 103.48581, 1007.14490, -94.44780, -57.10875, 20.37891, -0.70972,  0.26890, -0.70502,  0.00000,  0.30557,  0.39929
51.00212, 103.93034, 1007.84558, -94.00809, -57.04748, 20.12598,  0.35486,  0.35854, -0.70502,  0.26075, -0.18334,  0.00000
51.26822, 104.01924, 1008.54614, -94.53574, -57.04748, 20.12598, -0.35486,  0.44817,  0.70502,  0.26075,  0.00000,  0.10890
51.35692, 104.10815, 1008.54614, -94.09604, -57.10875, 20.34277, -0.17743,  0.44817, -1.41003,  0.00000,  0.36668,  0.18149
51.26822, 104.46378, 1008.54614, -94.09604, -57.35385, 20.23438,  0.26614,  0.35854,  0.35251,  0.43459,  0.12223,  0.14520
50.91342, 104.81940, 1008.19592, -94.09604, -56.67982, 20.19824,  0.00000,  0.53780,  0.00000, -0.34767,  0.12223, -0.03630
50.82472, 105.35283, 1007.14490, -94.44780, -56.80238, 20.23438, -0.35486,  0.35854, -0.70502,  0.34767,  0.06111,  0.21779
51.35692, 105.08611, 1009.24683, -93.92015, -57.04748, 20.23438, -0.26614,  0.00000,  0.00000,  0.26075, -0.18334,  0.18149
51.53432, 105.17502, 1008.54614, -94.44780, -56.92493, 20.30664, -0.26614, -0.17927,  0.00000,  0.26075,  0.30557,  0.10890
51.00212, 105.26392, 1008.89648, -94.27191, -57.17003, 20.41504, -0.17743,  0.00000,  1.41003,  0.00000,  0.00000,  0.29039
51.26822, 105.88626, 1010.99841, -94.09604, -56.61855, 20.30664, -0.53229,  0.62744, -0.70502,  0.52151,  0.18334,  0.14520
51.09082, 105.53064, 1009.94739, -94.09604, -56.49599, 20.30664, -0.26614,  0.35854,  0.00000,  0.69534, -0.24445,  0.21779
51.26822, 105.61954, 1010.64807, -93.92015, -56.86365, 20.12598, -0.35486,  0.08963,  3.17258,  0.17384, -0.06111,  0.21779
51.09082, 105.70845, 1008.89648, -94.18398, -56.80238, 20.05371, -0.44357,  0.26890,  1.05753,  0.26075,  0.24445,  0.18149
50.82472, 105.88626, 1011.34863, -94.18398, -56.49599, 20.27051, -0.08871, -0.17927, -2.11505,  0.00000, -0.06111,  0.29039
51.00212, 105.88626, 1008.54614, -93.74428, -56.74110, 20.23438,  0.17743,  0.35854,  0.35251,  0.00000, -0.12223,  0.21779
50.82472, 105.88626, 1009.94739, -94.09604, -56.55727, 20.12598, -0.17743,  0.17927,  0.70502, -0.08692, -0.06111,  0.18149
50.38123, 105.26392, 1008.89648, -94.27191, -56.61855, 20.12598, -0.35486,  0.26890,  0.35251,  0.52151,  0.00000,  0.18149
50.20383, 105.61954, 1006.44434, -94.09604, -56.55727, 20.12598, -0.44357,  0.26890,  0.35251, -0.17384,  0.12223,  0.21779
50.29253, 105.61954, 1007.14490, -93.65633, -56.43472, 20.27051, -0.08871,  0.62744,  0.35251,  0.00000,  0.00000,  0.32669
50.11513, 105.35283, 1008.54614, -93.83221, -56.18962, 20.01758, -0.17743,  0.08963,  0.35251,  0.08692,  0.24445,  0.32669
50.29253, 104.99721, 1006.09399, -94.27191, -56.43472, 20.27051,  0.17743,  0.44817, -1.05753,  0.17384, -0.18334,  0.25409
49.84903, 104.90829, 1004.34241, -93.48045, -56.37344, 19.90918, -0.17743, -0.08963,  0.00000, -0.08692,  0.06111,  0.29039
50.02643, 104.64159, 1005.04309, -93.92015, -56.37344, 19.94531, -0.44357,  0.08963, -0.70502,  0.00000,  0.00000,  0.10890
49.93773, 104.46378, 1005.39343, -93.92015, -56.18962, 20.12598, -0.08871,  0.17927,  0.35251, -0.08692,  0.18334,  0.21779
49.31683, 104.01924, 1003.64185, -94.00809, -56.37344, 20.01758,  0.17743,  0.53780,  0.70502,  0.43459,  0.18334,  0.32669
49.58293, 103.57472, 1003.64185, -93.65633, -56.49599, 19.72852,  0.17743,  0.44817,  0.00000,  0.08692,  0.18334,  0.25409
48.87334, 103.30800, 1000.13867, -93.56839, -56.31217, 19.69238, -0.17743,  0.08963,  0.35251, -0.26075, -0.18334,  0.25409
48.60724, 102.77457, 1001.18970, -93.39252, -56.06707, 19.72852, -0.26614,  0.44817,  0.00000,  0.00000,  0.24445,  0.43559
48.51854, 102.24113, 1002.59094, -93.39252, -55.88324, 19.51172, -0.17743, -0.26890, -1.05753,  0.26075,  0.06111,  0.14520
47.80894, 101.52989, 1001.18970, -94.27191, -55.76069, 19.51172, -0.08871,  0.53780, -0.70502, -0.60843,  0.30557,  0.10890
47.27675, 101.52989, 997.33618, -93.92015, -55.76069, 19.51172, -0.35486,  0.17927, -1.05753,  0.00000,  0.24445,  0.14520
46.92195, 100.72975, 998.03687, -93.92015, -55.82197, 19.51172, -0.26614,  0.08963, -0.35251, -0.17384,  0.24445,  0.21779
46.47845, 100.19632, 998.03687, -93.56839, -55.94452, 19.33105, -0.35486, -0.53780, -1.41003,  0.08692,  0.18334,  0.39929
46.83325, 100.10741, 998.38721, -94.00809, -56.18962, 19.40332, -0.53229, -0.17927, -2.11505, -0.08692,  0.12223,  0.29039
45.76886, 100.01851, 999.43811, -94.18398, -55.57687, 19.11426, -0.08871,  0.53780,  1.76254,  0.60843,  0.00000,  0.07260
45.85756, 99.30727, 999.78845, -93.74428, -55.57687, 19.33105, -0.17743,  0.08963, -1.41003,  0.00000,  0.24445,  0.18149
45.50276, 99.21835, 998.03687, -93.30457, -55.57687, 19.36719, -0.44357,  0.26890, -0.70502, -0.08692,  0.24445,  0.25409
44.97057, 98.32930, 999.78845, -93.56839, -56.00579, 19.33105, -0.26614,  0.00000, -0.70502, -0.26075, -0.12223,  0.25409
45.05927, 97.88478, 999.08777, -94.09604, -55.88324, 18.89746, -0.35486, -0.35854,  0.35251,  0.08692, -0.18334,  0.14520
43.99487, 97.88478, 1000.13867, -94.27191, -55.51559, 19.07813, -0.53229, -0.17927,  1.41003,  0.34767,  0.06111,  0.21779
43.64008, 97.70697, 996.28528, -93.65633, -55.39304, 18.86133, -0.26614, -0.17927,  0.70502, -0.17384,  0.00000,  0.18149
43.37398, 97.26244, 999.43811, -93.65633, -55.33176, 18.93359, -0.35486,  0.00000,  0.35251,  0.08692,  0.00000,  0.14520
43.19658, 96.90681, 1000.13867, -94.27191, -55.63814, 18.89746,  0.00000, -0.08963,  1.76254,  0.17384, -0.12223,  0.32669
42.93048, 96.90681, 998.73743, -94.62367, -55.33176, 18.71680, -0.62100,  0.26890, -1.05753, -0.52151,  0.18334,  0.32669
41.95479, 96.64011, 999.78845, -94.71161, -55.39304, 18.78906, -0.53229, -0.08963,  0.35251, -0.17384,  0.12223,  0.29039
41.68869, 95.92886, 1000.13867, -94.44780, -55.20921, 18.68066, -0.17743,  0.35854,  0.00000,  0.08692, -0.06111,  0.18149
41.59999, 96.01776, 999.78845, -94.88750, -55.14793, 18.46387, -0.17743,  0.17927, -0.70502,  0.69534,  0.30557,  0.32669
40.89040, 95.66214, 1001.53992, -94.97543, -55.27048, 18.64453, -0.26614, -0.08963,  1.41003, -0.17384,  0.00000,  0.25409
41.24519, 95.48433, 1001.53992, -94.88750, -55.45432, 18.60840,  0.26614,  0.00000,  0.70502, -0.34767,  0.24445,  0.18149
40.53560, 95.39543, 1004.34241, -94.88750, -55.08666, 18.50000, -0.26614,  0.44817,  0.00000,  0.17384,  0.36668,  0.25409
40.44690, 96.01776, 1005.39343, -95.15132, -54.90283, 18.42773, -0.88715,  0.62744,  0.35251, -0.34767,  0.12223,  0.07260
40.26950, 95.30652, 1008.19592, -94.97543, -55.33176, 18.53613, -0.35486,  0.71707,  0.35251,  0.00000,  0.18334,  0.18149
40.09210, 94.77309, 1007.14490, -95.32719, -55.27048, 18.60840, -0.17743,  0.08963,  0.70502,  0.17384,  0.00000,  0.18149
39.38251, 94.86200, 1008.54614, -95.23926, -55.45432, 18.21094,  0.17743,  0.17927, -1.41003, -0.08692,  0.12223,  0.21779
39.55991, 95.39543, 1010.64807, -95.50308, -55.27048, 18.24707, -0.44357, -0.08963,  0.35251, -0.17384,  0.24445,  0.25409
39.38251, 95.48433, 1010.99841, -95.59102, -55.33176, 18.13867,  0.08871,  0.17927,  2.11505,  0.08692,  0.06111,  0.21779
38.93901, 95.03981, 1011.69897, -95.32719, -55.39304, 18.31934, -0.35486,  0.17927, -0.70502, -0.17384, -0.12223,  0.21779
38.76161, 95.30652, 1013.10022, -95.50308, -55.27048, 18.13867,  0.17743, -0.17927,  1.05753, -0.08692, -0.12223,  0.32669
38.31812, 95.57324, 1014.15112, -96.03072, -55.39304, 18.24707,  0.17743,  0.53780, -0.70502,  0.17384, -0.12223,  0.21779
38.58421, 95.75105, 1014.85181, -96.11865, -55.02538, 18.13867, -0.88715,  0.44817,  1.05753, -0.17384, -0.06111,  0.10890
38.49551, 95.92886, 1015.55237, -95.76689, -55.14793, 18.17480, -0.70972,  0.08963, -0.70502,  0.00000, -0.18334,  0.25409
38.40681, 96.01776, 1015.90271, -96.11865, -55.45432, 18.24707, -0.79843,  0.08963, -0.35251,  0.00000,  0.00000,  0.25409
38.05202, 95.92886, 1016.25305, -96.11865, -55.45432, 17.95801, -0.08871, -0.08963, -0.35251,  0.08692,  0.00000,  0.29039
38.22942, 96.01776, 1018.35486, -96.29454, -55.27048, 17.95801,  0.35486,  0.26890, -0.70502, -0.26075,  0.06111,  0.18149
37.78592, 96.10667, 1018.00464, -96.47041, -55.08666, 17.88574,  0.35486,  0.26890,  0.00000, -0.52151,  0.06111,  0.07260
37.60852, 96.10667, 1020.45679, -96.38248, -55.39304, 18.13867,  0.53229,  0.17927,  0.35251,  0.26075, -0.18334,  0.32669
37.60852, 95.83995, 1018.00464, -95.85484, -55.33176, 17.95801, -0.26614, -0.08963,  0.35251,  0.00000, -0.36668,  0.18149
38.22942, 96.55119, 1019.40588, -96.03072, -55.39304, 17.77734, -0.26614,  0.35854,  0.70502,  0.17384, -0.12223,  0.39929
37.78592, 96.28448, 1020.10645, -96.47041, -55.27048, 17.84961, -0.53229,  0.44817, -0.70502, -0.26075, -0.24445,  0.25409
38.22942, 96.64011, 1020.45679, -96.38248, -55.20921, 17.74121,  0.08871,  0.44817, -0.70502,  0.17384,  0.12223,  0.29039
37.96332, 96.10667, 1021.50769, -96.55836, -55.27048, 17.66895,  0.26614, -0.08963,  0.35251, -0.26075,  0.00000,  0.29039
37.43112, 96.28448, 1021.15735, -96.29454, -55.45432, 17.45215, -0.53229, -0.17927, -1.05753,  0.17384,  0.18334,  0.47188
37.96332, 96.46230, 1019.75610, -96.55836, -55.27048, 17.70508, -0.26614,  0.08963, -0.70502,  0.00000,  0.06111,  0.18149
37.87462, 96.19557, 1020.45679, -96.29454, -55.14793, 17.48828, -0.35486,  0.00000,  0.35251, -0.26075, -0.06111,  0.10890
37.87462, 96.55119, 1019.75610, -96.29454, -55.57687, 17.45215, -0.35486,  0.26890, -0.35251,  0.43459,  0.24445,  0.21779
38.40681, 96.19557, 1020.10645, -96.82217, -55.27048, 17.48828, -0.08871, -0.08963,  0.00000, -0.60843,  0.12223,  0.07260
38.58421, 96.28448, 1020.80713, -96.73424, -55.08666, 17.30762,  0.08871,  0.35854,  2.46756, -0.26075,  0.12223,  0.32669
38.40681, 96.28448, 1020.80713, -96.64630, -54.65773, 17.16309, -0.35486,  0.08963,  0.70502,  0.43459,  0.00000,  0.36299
38.76161, 96.01776, 1017.65430, -96.38248, -54.90283, 17.34375, -0.26614,  0.35854, -0.35251, -0.08692,  0.06111,  0.25409
38.22942, 95.83995, 1017.65430, -96.47041, -54.96411, 17.12695, -0.26614,  0.00000,  0.70502,  0.08692, -0.06111,  0.21779
38.40681, 95.57324, 1019.75610, -96.29454, -54.90283, 16.98242, -0.17743,  0.62744,  0.35251,  0.08692,  0.06111,  0.25409
38.31812, 95.75105, 1018.00464, -96.20660, -54.53518, 16.94629, -0.17743,  0.17927, -0.70502,  0.17384, -0.06111,  0.07260
39.20511, 95.48433, 1016.60339, -96.91013, -54.41263, 17.16309, -0.62100,  0.44817, -0.70502,  0.00000, -0.12223,  0.32669
38.85031, 95.12871, 1016.60339, -96.38248, -54.71901, 16.94629, -0.26614,  0.53780, -0.35251,  0.26075, -0.24445,  0.03630
38.14072, 95.39543, 1016.25305, -96.73424, -54.65773, 16.87402, -0.26614, -0.08963,  0.70502, -0.08692,  0.00000,  0.29039
37.78592, 94.86200, 1015.55237, -96.64630, -54.29008, 16.87402, -0.44357,  0.00000, -2.11505, -0.34767,  0.30557,  0.07260
39.02771, 94.77309, 1017.65430, -96.82217, -54.41263, 16.91016,  0.26614,  0.26890,  0.00000,  0.00000, -0.06111,  0.03630
39.11641, 94.77309, 1016.60339, -96.99806, -54.35136, 16.94629, -0.17743,  0.08963, -0.70502,  0.34767,  0.36668,  0.18149
38.85031, 93.88403, 1016.60339, -96.91013, -53.86115, 16.80176, -0.35486, -0.08963, -0.35251,  0.17384,  0.18334,  0.29039
38.49551, 94.41747, 1015.55237, -97.78952, -54.29008, 16.83789, -0.44357,  0.00000, -1.05753, -0.43459,  0.24445,  0.10890
39.11641, 93.79514, 1017.30396, -97.61365, -54.04498, 16.83789,  0.00000,  0.00000,  1.41003,  0.00000,  0.12223,  0.18149
38.93901, 93.79514, 1015.20215, -97.17393, -54.16753, 16.76563, -0.08871,  0.00000,  0.70502, -0.17384,  0.00000, -0.07260
38.93901, 93.08389, 1017.30396, -97.52570, -54.10625, 16.76563, -0.08871,  0.62744, -1.05753, -0.17384,  0.12223,  0.25409
38.49551, 93.61732, 1017.30396, -97.78952, -54.10625, 16.72949, -0.08871,  0.44817,  1.05753,  0.00000, -0.12223,  0.29039
39.02771, 93.17279, 1019.75610, -97.78952, -54.10625, 16.72949, -0.70972, -0.08963, -0.35251, -0.17384,  0.00000,  0.18149
39.02771, 92.90608, 1017.65430, -98.14128, -53.73860, 16.65723, -0.17743,  0.08963, -0.70502,  0.95610,  0.00000,  0.10890
38.58421, 92.99498, 1017.65430, -97.61365, -53.92242, 16.58496, -0.35486,  0.26890, -0.70502,  0.08692, -0.12223,  0.32669
38.58421, 92.55046, 1019.75610, -97.78952, -54.04498, 16.87402, -0.35486, -0.26890,  0.00000, -0.26075, -0.12223,  0.07260
38.40681, 92.46155, 1020.45679, -98.05334, -53.55477, 16.65723, -0.26614,  0.17927,  0.70502, -0.69534,  0.00000,  0.18149
