
25.36801, 92.37265, 1137.11035, -316.58478, -28.61565, 68.72461, -0.70972,  0.89634,  1.41003,  0.08692,  0.12223,  0.07260
25.72281, 91.92812, 1140.26318, -317.20038, -28.49310, 68.86914, -0.08871,  0.89634,  0.00000, -0.17384, -0.06111,  0.00000
26.07761, 91.48360, 1139.56250, -317.37622, -28.43182, 68.76074, -0.26614,  0.89634, -1.05753, -0.60843, -0.06111,  0.14520
25.81151, 90.41673, 1139.21240, -317.81592, -28.79948, 69.12207, -0.17743,  0.71707,  0.35251, -0.34767,  0.12223,  0.14520
25.98891, 90.41673, 1138.86206, -318.60742, -28.67693, 69.23047,  0.08871,  0.89634, -1.76254, -0.43459,  0.06111,  0.14520
26.07761, 89.70549, 1139.56250, -318.43152, -28.55437, 69.15820,  0.00000,  0.89634,  0.35251, -0.26075, -0.12223,  0.07260
26.52110, 88.90533, 1139.21240, -319.22296, -28.61565, 69.30273,  0.08871,  0.98597, -1.05753, -0.17384,  0.42779,  0.18149
26.96460, 88.81644, 1138.51172, -319.13507, -28.67693, 69.48340,  0.00000,  0.71707, -2.11505,  0.00000,  0.06111,  0.10890
25.98891, 87.66066, 1137.11035, -319.48682, -28.49310, 69.33887,  0.00000,  0.80671, -0.35251, -0.34767, -0.06111,  0.18149
26.69850, 87.12723, 1138.51172, -319.66266, -28.67693, 69.66406,  0.26614,  1.07561, -1.76254, -0.26075, -0.12223,  0.10890
26.69850, 86.50490, 1140.96387, -320.71796, -28.86075, 69.66406,  0.00000,  1.16524,  1.05753, -0.78226,  0.00000,  0.00000
26.25500, 85.26022, 1136.40991, -320.98181, -28.92203, 69.73633,  0.44357,  0.80671, -0.35251,  0.17384,  0.06111,  0.00000
26.43240, 84.81569, 1136.05957, -320.89386, -28.98330, 69.62793,  0.17743,  0.35854,  2.46756,  0.00000, -0.06111, -0.03630
26.69850, 83.74883, 1136.76001, -321.06970, -28.86075, 69.98926, -0.08871,  1.25488,  1.41003, -0.43459, -0.12223,  0.03630
26.34370, 83.12650, 1138.51172, -321.59735, -29.22840, 69.80859, -0.26614,  0.62744, -0.70502, -0.60843,  0.18334, -0.03630
27.31940, 82.23744, 1138.16138, -321.77325, -29.10585, 69.80859, -0.08871,  0.53780, -1.41003, -0.08692,  0.12223,  0.07260
27.31940, 81.52620, 1136.40991, -322.56470, -29.22840, 70.24219,  0.17743,  1.16524,  0.00000, -0.34767,  0.12223,  0.07260
27.49680, 80.45934, 1135.70923, -322.65265, -29.16713, 70.02539,  0.08871,  0.80671,  0.70502, -0.43459, -0.06111,  0.14520
27.58549, 79.03685, 1136.76001, -323.09235, -29.10585, 70.27832,  0.00000,  0.80671, -0.35251, -0.60843,  0.12223, -0.07260
28.11769, 78.59232, 1137.81104, -323.44409, -29.41223, 70.45898,  0.62100,  0.53780,  0.35251, -0.52151, -0.36668,  0.07260
28.47249, 78.05888, 1140.61353, -323.97174, -29.10585, 70.42285,  0.00000,  0.89634,  2.11505, -0.17384, -0.36668,  0.10890
28.02899, 77.34764, 1137.46069, -324.32355, -29.04458, 70.27832,  0.08871,  0.71707, -0.35251, -0.17384,  0.12223,  0.14520
28.29509, 76.28078, 1136.05957, -324.32355, -29.41223, 70.53125, -0.35486,  0.62744, -1.76254, -0.34767,  0.24445,  0.10890
29.00468, 75.39172, 1138.16138, -324.93909, -29.53478, 70.45898,  0.53229,  0.71707,  1.41003, -0.78226, -0.18334,  0.18149
29.00468, 74.50267, 1137.81104, -325.11499, -29.71861, 70.60352,  0.35486,  0.35854, -0.35251, -0.17384,  0.12223,  0.21779
29.44818, 73.79143, 1138.16138, -326.08234, -29.53478, 70.42285,  0.00000,  1.07561,  0.00000, -0.43459,  0.00000,  0.25409
29.18208, 73.61362, 1138.51172, -325.99438, -29.53478, 70.38672, -0.08871,  0.80671, -0.70502,  0.08692,  0.00000,  0.00000
29.71428, 72.19113, 1137.11035, -326.17029, -29.84116, 70.74805, -0.62100,  0.89634,  0.00000, -0.26075,  0.24445, -0.03630
30.06908, 71.74661, 1140.26318, -327.04968, -29.77988, 70.56738,  0.17743,  0.89634,  0.00000,  0.17384,  0.12223,  0.00000
29.98038, 71.30208, 1141.31421, -327.22552, -29.53478, 70.56738,  0.26614,  0.89634,  0.70502,  0.52151,  0.06111,  0.07260
29.98038, 70.23521, 1141.66455, -328.01703, -29.71861, 70.60352, -0.17743,  0.62744,  0.00000,  0.26075,  0.36668,  0.00000
30.51257, 70.32413, 1140.61353, -327.13763, -29.71861, 70.60352, -0.26614,  0.44817, -1.41003, -0.34767,  0.18334,  0.18149
30.95607, 69.43507, 1143.06567, -328.19287, -30.02499, 70.85645, -0.35486,  0.71707, -1.41003, -0.26075,  0.12223,  0.21779
31.66566, 68.81273, 1144.81738, -328.72052, -29.84116, 70.82031, -0.26614,  0.62744, -1.05753, -0.52151, -0.12223,  0.00000
31.66566, 68.54602, 1145.16748, -329.51196, -29.65733, 70.60352,  0.35486,  0.62744,  0.35251, -0.26075,  0.12223, -0.14520
30.95607, 68.63492, 1145.16748, -328.80847, -29.96371, 70.78418,  0.00000,  0.89634,  1.41003, -0.34767, -0.12223,  0.10890
31.57697, 68.01259, 1147.26953, -329.33612, -30.20881, 70.89258, -0.35486,  0.89634, -0.70502,  0.43459,  0.24445,  0.10890
31.84306, 67.92368, 1148.67065, -329.95172, -30.14754, 70.96484, -0.26614,  0.62744, -1.05753,  0.00000,  0.00000,  0.03630
32.02046, 67.65697, 1150.77246, -330.03961, -29.84116, 70.74805,  0.62100,  0.89634,  1.05753, -0.43459, -0.06111,  0.10890
32.37526, 67.12354, 1152.87451, -330.03961, -30.14754, 71.03711,  0.26614,  0.62744,  2.46756, -0.52151,  0.12223,  0.07260
32.28656, 67.56805, 1153.92529, -330.47931, -30.14754, 70.92871, -0.26614,  0.35854,  0.35251, -0.17384,  0.12223,  0.21779
32.19786, 67.30135, 1154.97632, -330.65521, -30.08626, 70.92871,  0.35486,  1.25488,  1.41003, -0.43459,  0.12223,  0.18149
32.55266, 67.30135, 1156.37744, -331.00696, -30.02499, 70.78418,  0.17743,  1.25488,  0.35251, -0.17384,  0.18334,  0.00000
32.46396, 67.65697, 1158.82983, -330.74316, -29.90244, 70.89258, -0.17743,  1.16524, -1.76254, -0.52151,  0.24445,  0.10890
32.02046, 67.30135, 1158.12915, -331.09491, -30.33136, 71.21777,  0.17743,  0.71707,  2.11505,  0.00000,  0.12223,  0.18149
33.61705, 67.21243, 1160.58130, -330.83112, -30.20881, 70.96484,  0.08871,  1.34451,  0.00000,  0.00000,  0.12223,  0.18149
32.81876, 67.39024, 1164.08447, -331.88635, -29.96371, 70.78418,  0.00000,  1.25488, -0.35251, -0.43459,  0.18334,  0.07260
32.99615, 67.56805, 1163.38379, -331.97430, -29.90244, 71.00098,  0.00000,  0.98597,  1.41003, -0.08692, -0.12223, -0.10890
32.73006, 68.54602, 1166.18628, -331.79846, -30.45391, 70.85645,  0.08871,  1.25488, -0.70502, -0.08692, -0.06111,  0.03630
32.81876, 67.83478, 1167.93774, -331.62256, -30.27009, 71.07324, -0.44357,  0.89634,  0.70502, -0.26075,  0.06111,  0.25409
33.61705, 68.27930, 1167.93774, -332.15021, -30.33136, 70.82031,  0.08871,  0.80671,  0.00000, -0.17384,  0.18334,  0.14520
33.17355, 68.45711, 1169.33911, -332.67786, -30.02499, 70.74805,  0.44357,  0.71707,  1.05753,  0.00000, -0.12223,  0.00000
32.99615, 68.72383, 1170.74023, -332.23816, -30.02499, 70.82031,  0.88715,  0.53780, -1.41003,  0.00000,  0.00000,  0.18149
32.81876, 69.34616, 1170.74023, -332.94165, -29.90244, 70.82031,  0.00000,  0.89634,  0.00000, -0.17384,  0.06111,  0.21779
32.55266, 69.43507, 1173.19238, -332.76581, -30.20881, 70.82031,  0.08871,  1.34451, -0.70502, -0.17384,  0.36668,  0.25409
33.17355, 69.70178, 1173.89307, -332.85370, -30.20881, 70.92871,  0.26614,  0.89634, -1.41003,  0.00000,  0.12223,  0.10890
33.79445, 70.05740, 1174.24341, -333.20551, -29.77988, 71.07324,  0.00000,  0.44817, -0.35251,  0.00000, -0.18334,  0.21779
33.17355, 70.14632, 1174.24341, -332.85370, -30.20881, 70.96484, -0.17743,  0.53780,  0.35251, -0.60843,  0.36668,  0.07260
33.61705, 70.50194, 1174.94409, -333.20551, -30.14754, 70.85645,  0.53229,  0.71707, -1.41003, -0.08692, -0.06111,  0.18149
33.43965, 71.21318, 1179.49805, -333.46930, -29.71861, 70.96484,  0.26614,  0.80671, -2.46756, -0.34767, -0.30557,  0.18149
34.14925, 71.30208, 1178.44727, -334.17285, -30.08626, 70.92871, -0.17743,  0.53780, -0.35251, -0.26075, -0.24445,  0.10890
33.79445, 71.39099, 1177.04590, -333.11755, -29.96371, 70.71191,  0.26614,  0.89634, -0.70502, -0.60843,  0.06111, -0.07260
33.97185, 71.65770, 1176.34521, -333.64520, -29.77988, 70.78418,  0.26614,  1.16524, -1.05753, -0.34767,  0.30557,  0.29039
34.06055, 71.74661, 1179.84839, -333.90900, -29.84116, 70.63965,  0.35486,  0.62744,  0.70502, -0.52151,  0.24445,  0.29039
33.61705, 72.10223, 1180.89941, -333.90900, -29.84116, 70.82031,  0.00000,  0.71707,  1.41003, -0.17384, -0.18334,  0.25409
33.79445, 71.92442, 1178.44727, -334.26074, -29.28968, 70.45898,  0.26614,  1.07561,  1.76254, -0.34767, -0.12223,  0.03630
34.06055, 71.74661, 1181.59985, -334.34869, -29.59606, 70.60352, -0.62100,  0.80671, -0.70502, -0.17384,  0.12223,  0.25409
33.70575, 72.36894, 1178.09692, -334.52460, -29.65733, 70.49512, -0.53229,  0.71707, -1.76254, -0.60843,  0.30557,  0.14520
33.43965, 72.36894, 1179.14771, -334.70044, -29.65733, 70.85645,  0.08871,  0.80671,  0.00000, -0.17384,  0.06111,  0.07260
33.88315, 72.99129, 1181.95020, -335.22809, -29.84116, 70.45898,  0.08871,  1.16524, -0.35251, -0.26075, -0.30557,  0.07260
33.35095, 72.90237, 1179.84839, -335.05225, -29.90244, 70.38672, -0.17743,  0.98597, -0.70502,  0.17384, -0.06111,  0.03630
33.70575, 72.90237, 1180.19873, -334.87634, -29.41223, 70.49512, -0.17743,  0.89634,  0.00000,  0.00000,  0.12223,  0.00000
34.14925, 72.90237, 1179.84839, -335.14014, -29.59606, 70.60352,  0.79843,  1.07561,  1.05753, -0.26075,  0.06111,  0.10890
34.23795, 72.81348, 1179.84839, -335.31604, -29.22840, 70.63965,  0.44357,  0.98597, -0.70502, -0.34767,  0.12223,  0.29039
34.32664, 72.99129, 1181.59985, -335.66779, -29.47351, 70.74805,  0.26614,  0.71707,  0.35251, -0.17384,  0.24445,  0.03630
34.23795, 72.72456, 1180.19873, -335.75574, -29.41223, 70.45898,  0.00000,  0.89634,  0.70502, -0.34767,  0.00000,  0.03630
33.70575, 73.52472, 1178.44727, -336.01959, -29.41223, 70.24219,  0.00000,  1.25488, -0.35251, -0.08692,  0.06111,  0.14520
33.70575, 72.54675, 1178.79736, -336.63513, -29.53478, 70.42285, -0.17743,  1.07561,  2.11505, -0.17384,  0.06111,  0.10890
34.32664, 72.99129, 1177.04590, -336.28339, -29.35096, 70.74805,  0.17743,  0.89634,  0.00000, -0.08692,  0.18334, -0.07260
34.23795, 72.63567, 1180.54907, -336.81104, -29.53478, 70.53125,  0.17743,  0.98597,  0.35251, -0.17384,  0.06111, -0.03630
33.26225, 73.08018, 1181.59985, -336.37134, -29.10585, 70.31445,  0.17743,  0.62744,  1.76254, -0.17384,  0.42779,  0.10890
34.14925, 72.63567, 1179.49805, -336.72308, -29.22840, 70.31445,  0.44357,  0.80671,  0.00000, -0.26075,  0.18334,  0.10890
33.70575, 72.63567, 1181.24976, -336.72308, -29.22840, 70.53125, -0.17743,  1.07561,  0.00000, -0.52151,  0.00000,  0.14520
33.52835, 72.99129, 1180.19873, -336.98694, -29.22840, 70.78418, -0.26614,  1.25488,  0.35251, -0.17384, -0.06111,  0.14520
33.88315, 72.63567, 1182.30054, -337.07483, -29.10585, 70.56738, -0.17743,  0.53780,  0.35251, -0.08692,  0.00000,  0.10890
33.61705, 72.28004, 1183.00122, -337.16278, -28.92203, 70.45898, -0.08871,  1.25488,  0.35251,  0.08692,  0.24445,  0.07260
33.88315, 72.81348, 1181.59985, -337.51453, -28.61565, 70.42285, -0.26614,  0.44817,  0.00000, -0.34767, -0.18334, -0.07260
34.14925, 72.63567, 1184.05225, -337.69043, -28.86075, 70.63965,  0.44357,  0.98597, -0.35251, -0.34767,  0.12223,  0.07260
33.97185, 72.54675, 1182.65088, -337.77838, -28.79948, 70.60352, -0.08871,  0.62744,  0.00000, -0.52151,  0.00000,  0.03630
33.52835, 72.99129, 1181.95020, -337.86633, -28.61565, 70.67578, -0.26614,  0.98597,  0.70502, -0.43459, -0.24445,  0.21779
33.43965, 72.54675, 1186.15405, -338.04218, -28.86075, 70.49512,  0.00000,  0.89634, -0.70502, -0.52151,  0.18334,  0.21779
33.79445, 72.72456, 1183.70190, -337.60248, -28.61565, 70.42285,  0.08871,  1.70304,  0.35251, -0.17384,  0.06111,  0.14520
33.17355, 72.36894, 1184.75269, -337.86633, -28.61565, 70.56738,  0.17743,  1.07561, -0.70502, -0.17384, -0.06111,  0.10890
33.35095, 72.54675, 1184.05225, -337.86633, -28.79948, 70.89258,  0.08871,  0.71707,  1.41003, -0.17384,  0.24445, -0.03630
33.26225, 73.16910, 1187.90552, -338.21808, -28.24800, 70.71191, -0.35486,  0.71707, -0.35251, -0.08692,  0.06111,  0.18149
33.61705, 72.99129, 1187.20483, -338.13013, -28.67693, 70.56738, -0.17743,  0.53780, -0.70502,  0.08692,  0.06111,  0.10890
33.08485, 73.16910, 1187.20483, -338.30603, -28.18672, 70.53125,  0.35486,  1.34451, -0.35251, -0.43459, -0.12223,  0.03630
32.73006, 73.16910, 1186.85474, -338.21808, -28.06417, 70.60352,  0.44357,  0.53780, -0.70502,  0.52151,  0.00000, -0.07260
32.99615, 73.52472, 1186.15405, -338.74573, -28.24800, 70.60352, -0.17743,  0.35854, -1.76254,  0.26075,  0.36668,  0.21779
32.99615, 73.96924, 1187.55518, -338.56982, -28.24800, 70.71191, -0.35486,  0.98597, -0.70502, -0.17384,  0.18334, -0.03630
32.90746, 73.70253, 1190.35767, -338.83368, -28.24800, 70.78418,  0.35486,  0.80671, -0.35251, -0.43459,  0.12223,  0.18149
32.73006, 73.96924, 1191.75903, -338.39398, -28.06417, 70.71191,  0.53229,  1.16524,  0.70502, -0.17384,  0.00000,  0.29039
32.10916, 73.88034, 1190.35767, -338.56982, -28.12545, 70.53125,  0.08871,  0.62744,  0.70502, -0.34767,  0.12223,  0.14520
32.64136, 74.94720, 1190.00732, -338.48187, -28.00290, 70.63965, -0.08871,  0.71707,  0.70502, -0.34767, -0.12223,  0.03630
32.55266, 74.50267, 1190.70801, -338.56982, -28.18672, 70.78418, -0.35486,  1.16524,  0.35251,  0.00000, -0.12223,  0.29039
32.46396, 74.68048, 1188.95654, -339.00952, -27.63524, 70.74805,  0.08871,  1.25488, -1.05753, -0.26075,  0.12223,  0.00000
32.73006, 75.39172, 1191.75903, -338.74573, -27.81907, 70.42285,  0.35486,  0.89634, -0.70502, -0.08692,  0.00000,  0.00000
31.66566, 75.39172, 1191.40869, -338.83368, -28.00290, 70.53125,  0.26614,  0.80671, -0.35251, -0.17384, -0.18334,  0.07260
31.57697, 75.56953, 1191.75903, -338.92157, -27.94162, 70.71191, -0.17743,  1.07561,  2.11505, -0.43459,  0.00000,  0.14520
32.28656, 75.92516, 1190.00732, -339.18542, -27.88034, 70.74805,  0.08871,  0.26890, -0.35251, -0.52151,  0.18334,  0.18149
31.75436, 75.39172, 1191.40869, -338.65778, -28.24800, 70.85645,  0.08871,  0.89634, -0.35251,  0.26075,  0.00000,  0.32669
31.66566, 75.83626, 1191.75903, -339.09747, -27.94162, 70.71191,  0.08871,  1.16524,  0.00000, -0.08692,  0.36668, -0.03630
31.84306, 75.48064, 1191.05835, -339.27338, -27.88034, 70.74805,  0.00000,  0.53780,  0.00000, -0.26075, -0.06111,  0.03630
31.66566, 75.83626, 1190.00732, -339.44922, -28.06417, 70.67578,  0.26614,  1.25488,  0.70502, -0.17384,  0.18334,  0.14520
32.10916, 75.83626, 1190.70801, -338.92157, -28.18672, 70.74805, -0.26614,  0.71707, -2.11505,  0.60843,  0.30557,  0.14520
31.22217, 75.39172, 1191.05835, -339.36127, -27.75779, 71.03711,  0.00000,  0.62744,  0.00000, -0.26075,  0.30557,  0.07260
31.57697, 76.10297, 1192.45972, -339.27338, -27.94162, 70.82031,  0.35486,  0.89634,  0.00000,  0.08692,  0.00000, -0.10890
31.48827, 76.10297, 1188.95654, -339.62512, -27.81907, 70.92871,  0.00000,  0.89634, -0.35251, -0.69534,  0.06111,  0.00000
31.22217, 75.65845, 1188.25586, -339.71307, -28.37055, 71.14551,  0.62100,  0.80671, -0.35251, -0.17384, -0.18334,  0.14520
31.22217, 75.39172, 1189.30688, -339.53717, -28.43182, 70.96484,  0.26614,  0.80671,  1.41003,  0.00000,  0.24445,  0.18149
30.68997, 75.65845, 1187.20483, -339.27338, -28.30927, 70.92871,  0.08871,  0.71707,  0.00000, -0.08692,  0.36668, -0.07260
30.86737, 75.39172, 1187.20483, -339.18542, -28.24800, 71.18164, -0.08871,  0.98597, -0.35251, -0.52151,  0.06111,  0.18149
31.39957, 75.12502, 1185.45337, -339.97687, -28.37055, 71.25391,  0.44357,  0.53780, -0.70502, -0.08692,  0.00000,  0.10890
31.22217, 74.94720, 1186.85474, -339.80103, -28.30927, 71.14551,  0.35486,  0.44817, -0.70502, -0.60843,  0.00000,  0.07260
30.77867, 74.76939, 1182.30054, -340.06482, -28.49310, 71.57910, -0.08871,  1.07561,  0.00000,  0.00000,  0.00000,  0.21779
30.95607, 73.96924, 1181.95020, -340.15277, -28.55437, 71.50684,  0.17743,  0.80671,  1.41003, -0.17384, -0.06111,  0.14520
30.68997, 73.88034, 1181.95020, -340.94421, -28.86075, 71.61523,  0.08871,  0.98597,  0.00000, -0.60843, -0.24445,  0.21779
31.13347, 73.25800, 1181.59985, -340.59247, -28.86075, 71.61523,  0.08871,  0.80671, -0.35251, -0.52151,  0.06111,  0.00000
30.68997, 73.34691, 1178.44727, -339.97687, -28.61565, 71.57910, -0.08871,  0.89634, -1.05753, -0.08692,  0.00000,  0.07260
30.33517, 73.34691, 1179.14771, -340.32861, -28.86075, 71.61523, -0.17743,  0.89634,  0.35251, -0.34767, -0.06111,  0.21779
30.77867, 72.54675, 1177.04590, -340.41656, -29.16713, 71.94043,  0.00000,  0.98597,  0.00000, -0.52151,  0.36668,  0.07260
31.04477, 72.01332, 1177.39624, -340.76831, -28.86075, 71.94043,  0.00000,  0.62744,  1.05753,  0.00000,  0.24445, -0.10890
30.33517, 71.65770, 1175.99487, -340.85626, -29.10585, 71.94043,  0.00000,  0.62744, -0.70502, -0.43459, -0.18334,  0.03630
29.71428, 71.56880, 1173.54272, -340.68042, -29.16713, 71.97656,  0.08871,  1.34451, -1.05753,  0.00000,  0.12223,  0.03630
29.71428, 71.12427, 1173.19238, -341.03217, -28.92203, 72.12109, -0.17743,  0.80671,  0.35251, -0.08692,  0.12223, -0.07260
30.60127, 70.85756, 1176.34521, -341.03217, -29.41223, 72.22949,  0.53229,  0.89634,  0.35251, -0.17384,  0.30557,  0.14520
30.60127, 70.05740, 1173.89307, -340.76831, -29.65733, 72.44629,  0.35486,  0.44817, -1.05753, -0.60843,  0.00000,  0.07260
30.60127, 69.43507, 1170.74023, -341.38391, -29.77988, 72.26563, -0.08871,  0.53780,  1.76254, -0.52151,  0.24445,  0.03630
30.42387, 69.70178, 1172.49194, -341.38391, -29.59606, 72.30176,  0.53229,  0.80671,  0.35251, -0.34767,  0.12223,  0.00000
30.24648, 68.81273, 1172.84229, -340.94421, -29.77988, 72.51855,  0.00000,  0.80671,  0.00000, -0.08692, -0.06111, -0.07260
30.86737, 68.90164, 1172.84229, -341.47186, -30.08626, 72.48242,  0.44357,  0.89634,  0.70502, -0.34767,  0.00000,  0.14520
31.13347, 67.92368, 1171.44092, -341.38391, -30.08626, 72.66309,  0.26614,  0.80671, -0.70502,  0.17384,  0.18334,  0.03630
30.60127, 68.10149, 1171.09058, -341.47186, -29.96371, 72.48242, -0.35486,  0.62744,  0.00000,  0.00000,  0.12223,  0.07260
30.51257, 67.39024, 1168.28809, -341.29596, -30.14754, 72.66309,  0.44357,  0.71707, -0.35251, -0.26075,  0.06111,  0.07260
30.68997, 67.39024, 1168.98877, -341.55981, -30.14754, 72.69922,  0.26614,  0.71707, -0.35251, -0.17384, -0.06111,  0.10890
30.68997, 66.94572, 1168.28809, -341.03217, -30.45391, 72.62695, -0.17743,  0.44817,  0.35251, -0.26075, -0.06111,  0.10890
30.42387, 67.03462, 1168.63843, -341.29596, -30.27009, 72.87988, -0.44357,  0.44817,  0.00000,  0.17384, -0.12223,  0.10890
30.15778, 66.50119, 1169.68945, -341.55981, -30.39264, 72.84375,  0.00000,  0.62744,  0.00000, -0.52151, -0.12223,  0.07260
30.33517, 66.23448, 1170.38989, -341.91156, -30.08626, 72.77148,  0.26614,  1.34451,  1.05753, -0.52151, -0.12223,  0.18149
30.33517, 66.32338, 1169.33911, -342.08746, -30.20881, 72.84375,  0.44357,  0.80671,  0.70502, -0.08692, -0.18334,  0.07260
30.51257, 66.76791, 1169.33911, -341.03217, -30.63774, 72.77148,  0.17743,  0.80671,  0.00000, -0.78226, -0.06111,  0.50818
31.31087, 65.78995, 1170.03979, -341.55981, -30.51519, 72.87988, -0.26614,  0.89634,  0.35251, -0.34767,  0.06111,  0.18149
31.13347, 65.87886, 1169.33911, -341.99951, -30.02499, 73.02441, -0.26614,  0.62744, -2.11505, -0.17384, -0.12223,  0.18149
30.77867, 66.05667, 1170.38989, -341.73566, -30.57647, 72.84375,  0.08871,  0.89634,  1.41003, -0.60843,  0.06111,  0.10890
31.31087, 66.32338, 1170.38989, -341.73566, -30.76029, 73.02441,  0.17743,  1.34451,  1.05753,  0.34767,  0.06111,  0.10890
30.68997, 65.61214, 1170.74023, -341.99951, -30.27009, 73.02441,  0.08871,  0.53780,  0.35251, -0.26075,  0.18334,  0.21779
30.95607, 66.23448, 1171.44092, -341.73566, -30.02499, 72.91602,  0.17743,  0.89634,  1.41003,  0.26075,  0.06111,  0.21779
31.22217, 66.59010, 1170.74023, -341.91156, -30.02499, 72.91602,  0.08871,  0.53780,  0.70502, -0.17384,  0.00000,  0.07260
31.75436, 66.41229, 1172.14160, -341.82361, -30.02499, 72.80762, -0.17743,  1.16524, -0.70502, -0.52151,  0.06111,  0.14520
31.31087, 66.23448, 1171.79126, -341.82361, -30.08626, 72.98828, -0.26614,  0.71707,  0.35251,  0.00000,  0.24445,  0.14520
31.04477, 66.85681, 1172.84229, -341.47186, -30.02499, 72.84375,  0.00000,  0.80671, -0.70502, -0.26075,  0.42779,  0.00000
30.68997, 66.85681, 1171.44092, -341.29596, -29.90244, 72.84375,  0.08871,  0.53780,  1.41003, -0.08692,  0.42779,  0.03630
31.48827, 66.76791, 1172.84229, -341.29596, -29.84116, 72.87988,  0.70972,  0.44817, -0.35251, -0.43459,  0.18334, -0.07260
31.31087, 67.39024, 1171.09058, -341.55981, -29.96371, 73.09668,  0.26614,  0.53780,  1.41003,  0.17384,  0.06111,  0.07260
31.39957, 67.30135, 1172.49194, -341.38391, -29.77988, 72.84375, -0.17743,  0.35854,  0.35251, -0.34767, -0.12223,  0.18149
