
-11.17612, -45.78625, 292.86023, -170.16431, 22.85575, 12.03223,  0.44357, -0.35854, -1.05753, -0.34767,  0.24445, -0.18149
-10.64392, -46.40858, 288.65649, -168.31757, 23.10086, 12.10449,  0.53229,  0.00000,  0.35251,  0.00000,  0.12223, -0.18149
-10.37782, -45.78625, 285.50372, -166.99847, 23.16213, 12.10449,  0.53229, -0.35854,  0.35251,  0.00000, -0.06111, -0.18149
-10.99872, -46.23077, 281.65027, -165.85526, 23.71361, 11.95996,  0.53229,  0.26890, -0.35251,  0.43459,  0.30557,  0.00000
-10.46652, -46.23077, 277.79688, -164.62408, 24.01999, 11.95996,  0.35486,  0.00000, -0.35251, -0.17384,  0.12223, -0.07260
-10.64392, -46.23077, 273.24280, -163.65674, 24.14254, 11.67090,  0.00000, -0.35854,  1.41003,  0.17384,  0.00000, -0.07260
-10.20042, -45.51953, 270.09003, -162.86530, 24.32637, 11.56250,  0.26614, -0.26890,  0.00000, -0.08692,  0.06111, -0.14520
-10.37782, -46.31968, 264.83533, -161.19443, 24.63274, 11.38184,  0.00000,  0.08963, -0.70502,  0.00000, -0.06111, -0.10890
-9.57953, -46.14187, 263.08380, -160.22708, 25.00040, 11.49023, -0.08871, -0.17927, -1.76254, -0.17384, -0.12223, -0.10890
-10.02303, -46.31968, 259.93097, -159.17178, 25.30677, 11.38184,  0.26614,  0.35854,  1.41003, -0.17384, -0.12223, -0.29039
-10.46652, -46.58640, 255.72723, -157.32504, 25.91953, 11.34570,  0.00000, -0.26890,  0.00000,  0.00000, -0.30557, -0.10890
-10.37782, -46.23077, 252.22412, -156.00595, 26.10336, 11.16504,  0.08871, -0.17927, -0.35251, -0.26075, -0.18334, -0.18149
-9.75693, -46.31968, 247.31976, -154.77478, 26.47101, 11.02051,  0.17743,  0.35854,  0.70502, -0.26075,  0.12223, -0.14520
-9.57953, -46.40858, 242.41541, -153.80743, 26.83866, 10.98438,  0.00000, -0.53780,  0.35251,  0.08692,  0.06111, -0.10890
-10.28912, -46.05296, 239.61292, -152.40039, 27.26759, 10.62305,  0.26614, -0.17927,  0.00000,  0.26075,  0.18334, -0.18149
-9.84563, -46.31968, 231.90607, -151.16922, 27.20631, 10.91211,  0.26614, -0.35854,  0.00000,  0.26075,  0.00000, -0.36299
-9.57953, -46.14187, 232.60669, -149.93808, 28.00290, 10.76758,  0.17743, -0.26890, -0.35251,  0.00000,  0.00000, -0.21779
-9.93433, -45.43063, 227.00171, -148.53104, 28.30927, 10.40625,  0.62100,  0.08963,  0.70502,  0.52151, -0.12223, -0.10890
-9.75693, -45.69734, 223.84891, -147.29987, 28.49310, 10.33398,  0.62100, -0.17927,  1.05753,  0.17384,  0.24445, -0.10890
-9.66823, -45.87515, 219.64517, -146.15665, 28.61565, 10.04492,  0.17743, -0.08963, -0.35251,  0.34767,  0.24445, -0.36299
-9.40213, -45.69734, 216.49237, -144.74960, 29.04458, 10.04492, -0.08871, -0.44817,  1.76254,  0.60843, -0.18334, -0.18149
-9.49083, -45.16391, 214.04019, -144.04608, 29.35096,  9.97266,  0.08871, -0.26890, -0.35251, -0.08692, -0.12223, -0.25409
-9.49083, -45.43063, 209.13583, -142.11139, 30.08626,  9.86426, -0.08871, -0.08963, -0.35251, -0.08692, -0.30557, -0.10890
-9.84563, -45.43063, 204.23148, -141.31992, 30.33136,  9.75586,  0.35486, -0.53780, -0.70502,  0.08692, -0.06111, -0.07260
-9.93433, -45.78625, 202.83023, -140.17670, 30.82157,  9.35840,  0.08871, -0.08963,  1.76254,  0.43459,  0.24445, -0.36299
-9.66823, -44.63048, 199.32712, -138.85760, 31.12794,  9.35840,  0.17743, -0.62744, -1.05753,  0.26075,  0.06111, -0.36299
-9.40213, -44.54157, 195.12338, -137.71439, 31.49560,  9.43066,  0.17743, -0.44817, -2.11505,  0.00000,  0.00000, -0.29039
-9.57953, -44.98610, 192.67120, -136.04352, 31.61815,  9.39453,  0.70972,  0.17927,  2.82007,  0.26075, -0.30557, -0.25409
-10.02303, -44.71938, 187.06622, -134.98822, 32.29218,  8.92480,  0.00000, -0.26890,  0.35251, -0.08692,  0.18334, -0.21779
-9.75693, -43.91924, 186.36560, -134.10883, 33.08876,  8.88867,  0.17743, -0.35854, -0.70502,  0.00000,  0.18334, -0.21779
-9.31343, -43.74142, 182.16187, -132.96561, 33.45641,  8.74414,  0.17743, -0.44817, -0.35251,  0.26075,  0.06111, -0.29039
-9.84563, -43.91924, 180.76062, -131.99826, 33.88535,  8.81641,  0.35486, -0.17927,  0.70502, -0.08692, -0.18334, -0.14520
-9.93433, -43.29690, 177.25751, -130.94299, 34.68192,  8.45508,  0.26614, -0.35854, -1.05753, -0.26075,  0.36668, -0.29039
-9.75693, -42.76347, 175.15564, -129.97565, 34.86575,  8.20215, -0.17743, -0.53780,  0.35251,  0.00000,  0.06111, -0.39929
-9.66823, -42.14113, 173.05377, -128.92035, 35.23341,  8.23828,  0.35486, -0.17927,  2.11505,  0.08692, -0.06111, -0.18149
-9.84563, -42.40784, 170.25128, -128.74448, 35.96871,  7.94922,  0.17743, -0.08963, -0.70502,  0.00000,  0.12223, -0.25409
-10.20042, -41.60770, 168.14941, -127.86508, 36.64274,  7.91309,  0.53229,  0.08963,  0.70502,  0.17384, -0.06111, -0.25409
-9.40213, -40.54083, 167.09848, -127.24950, 37.31677,  7.55176,  0.70972, -0.17927,  1.41003,  0.26075, -0.12223, -0.10890
-9.84563, -40.54083, 165.34692, -126.19421, 37.92953,  7.44336,  0.70972, -0.44817,  0.35251,  0.17384, -0.06111, -0.25409
-9.84563, -39.56287, 167.79910, -125.93039, 38.17463,  7.26270, -0.08871, -0.08963, -1.41003,  0.43459,  0.18334, -0.21779
-10.02303, -38.67382, 165.34692, -125.49069, 39.40014,  7.15430,  0.17743, -0.44817,  1.05753,  0.17384,  0.30557, -0.39929
-10.20042, -38.22929, 164.29599, -124.78717, 39.95161,  7.04590,  0.44357, -0.35854,  1.05753,  0.08692, -0.06111, -0.32669
-10.11172, -38.05148, 162.54443, -124.25952, 40.68692,  7.04590,  0.17743, -0.35854,  0.70502,  0.00000, -0.18334, -0.25409
-9.49083, -36.89571, 161.14319, -123.90776, 41.29967,  6.46777,  0.53229, -0.17927,  0.00000,  0.17384,  0.00000, -0.29039
-9.75693, -36.18447, 161.14319, -123.55600, 42.15753,  6.35938,  0.35486,  0.00000, -0.35251,  0.34767, -0.36668, -0.29039
-9.40213, -35.02870, 163.24506, -123.55600, 42.64774,  6.32324,  0.17743, -0.17927,  0.70502,  0.08692, -0.18334, -0.14520
-9.66823, -34.67308, 162.19412, -123.29219, 43.62814,  5.96191,  0.00000, -0.17927,  1.41003,  0.08692,  0.12223, -0.25409
-9.93433, -33.96184, 162.19412, -122.67661, 44.30218,  5.85352,  0.35486, -0.44817,  0.70502, -0.17384,  0.18334, -0.10890
-8.95863, -33.51731, 161.14319, -122.32484, 45.03748,  5.96191,  0.44357, -0.26890,  0.00000, -0.08692, -0.06111, -0.43559
-9.31343, -32.45045, 161.49350, -121.62132, 45.65024,  5.60059, -0.08871,  0.00000, -1.05753,  0.08692,  0.24445, -0.21779
-9.13603, -31.38358, 162.19412, -122.32484, 46.56937,  5.56445,  0.08871, -0.44817,  1.05753, -0.17384, -0.18334, -0.36299
-9.04733, -30.22781, 163.94568, -122.23691, 47.05957,  5.09473,  0.44357, -0.26890, -0.70502,  0.17384, -0.06111, -0.29039
-8.78123, -30.76125, 164.29599, -121.53339, 47.73360,  5.16699,  0.62100, -0.17927, -0.35251,  0.08692, -0.06111, -0.25409
-8.42644, -30.05000, 164.64630, -121.44543, 48.46891,  5.02246,  0.17743, -0.35854,  1.76254,  0.43459, -0.18334, -0.18149
-8.42644, -29.42767, 162.54443, -121.26956, 49.38804,  4.98633,  0.44357, -0.17927,  0.35251,  0.08692, -0.12223, -0.36299
-8.86993, -28.62752, 162.89474, -121.18163, 50.06207,  4.87793,  0.53229, -0.44817,  0.70502,  0.00000, -0.24445, -0.18149
-8.69254, -28.36080, 163.94568, -120.74191, 51.22630,  4.55273,  0.26614, -0.08963,  1.41003, -0.17384,  0.00000, -0.10890
-8.78123, -27.38284, 161.14319, -120.65398, 51.41013,  4.76953,  0.00000,  0.17927, -0.70502,  0.17384,  0.00000, -0.43559
-8.86993, -27.20503, 163.94568, -120.12634, 52.51309,  4.55273,  0.35486,  0.17927,  0.00000, -0.26075, -0.24445, -0.32669
-8.69254, -26.76051, 162.54443, -120.12634, 52.81947,  4.58887,  0.44357, -0.08963, -0.35251,  0.26075,  0.00000, -0.21779
-8.51514, -26.58270, 164.29599, -120.56604, 53.49350,  4.51660,  0.62100, -0.35854, -0.35251, -0.17384, -0.12223, -0.29039
-8.33774, -26.58270, 165.34692, -119.95045, 54.04498,  4.48047,  0.35486, -0.53780,  0.70502, -0.34767,  0.18334, -0.21779
-8.24904, -25.24911, 165.34692, -120.30222, 54.47391,  4.19141,  0.35486, -0.26890, -0.35251,  0.26075,  0.18334, -0.43559
-8.69254, -25.16021, 164.64630, -119.86252, 55.08666,  4.40820,  0.44357, -0.53780,  0.35251,  0.00000, -0.12223, -0.21779
-8.42644, -24.62678, 166.39786, -120.12634, 55.39304,  4.26367,  0.62100,  0.08963,  0.35251, -0.26075,  0.12223, -0.29039
-8.33774, -24.36006, 168.14941, -120.12634, 56.12834,  4.08301,  0.53229, -0.08963,  1.05753,  0.00000, -0.06111, -0.29039
-8.42644, -24.53787, 168.49973, -120.03839, 56.31217,  4.37207,  0.88715, -0.26890,  0.70502,  0.43459, -0.18334, -0.29039
-8.33774, -23.73772, 168.49973, -119.68663, 57.04748,  4.22754,  0.70972, -0.08963,  0.00000, -0.26075, -0.06111, -0.29039
-8.69254, -23.47101, 169.55066, -120.30222, 57.47640,  4.15527,  0.17743, -0.26890, -1.41003,  0.43459,  0.12223, -0.39929
-7.71684, -22.93758, 171.30222, -119.95045, 57.59895,  4.40820,  0.17743, -0.62744, -0.35251, -0.08692, -0.06111, -0.25409
-8.33774, -22.13743, 171.65253, -120.47810, 58.08916,  4.44434,  0.53229, -0.26890,  2.82007,  0.17384, -0.18334, -0.36299
-8.33774, -22.22633, 174.45502, -120.47810, 58.39554,  4.55273,  0.35486, -0.26890,  0.00000,  0.08692, -0.06111, -0.36299
-7.89424, -21.07056, 173.05377, -120.65398, 58.15044,  4.58887,  0.08871,  0.00000,  0.70502,  0.00000,  0.18334, -0.29039
-7.62814, -20.71494, 174.80533, -120.82986, 58.08916,  4.62500, -0.08871, -0.08963,  1.05753,  0.17384,  0.00000, -0.21779
-7.36205, -20.27042, 176.20657, -121.18163, 58.51809,  4.73340, -0.08871, -0.62744,  0.00000,  0.08692, -0.30557, -0.43559
-7.62814, -19.73698, 177.95813, -121.35750, 58.08916,  4.80566,  0.00000, -0.35854,  1.41003, -0.26075,  0.00000, -0.29039
-7.62814, -18.75903, 180.06000, -121.44543, 57.96661,  5.09473,  0.53229,  0.08963, -0.70502,  0.08692,  0.12223, -0.10890
-7.00725, -18.93684, 181.46124, -122.14896, 58.02789,  5.16699,  0.70972, -0.35854, -0.35251, -0.52151,  0.24445, -0.18149
-7.45074, -18.22559, 184.61404, -122.76454, 58.08916,  5.16699,  0.08871,  0.17927, -1.05753, -0.17384,  0.00000, -0.25409
-6.91855, -17.69216, 186.71591, -122.94043, 57.84406,  5.63672,  0.62100, -0.71707,  0.70502,  0.26075,  0.12223, -0.32669
-7.27335, -16.80311, 188.11716, -123.11630, 57.53768,  5.78125,  0.53229, -0.26890,  2.11505,  0.08692,  0.24445, -0.25409
-7.27335, -16.98092, 190.21902, -124.25952, 57.04748,  5.56445,  0.53229, -0.17927, -0.35251,  0.08692,  0.12223, -0.25409
-7.09595, -16.18077, 193.72214, -124.52335, 56.98620,  5.74512,  0.44357, -0.17927,  0.00000,  0.34767, -0.06111, -0.10890
-7.89424, -15.38062, 193.72214, -124.43541, 56.92493,  5.88965,  0.17743, -0.26890,  0.00000,  0.52151, -0.12223, -0.36299
-7.18465, -15.55843, 196.52463, -125.13893, 56.37344,  5.99805,  0.17743, -0.53780,  1.76254,  0.17384, -0.12223, -0.29039
-7.45074, -15.55843, 200.02774, -125.84245, 55.88324,  6.03418,  0.53229, -0.17927,  0.70502, -0.52151, -0.61113, -0.21779
-8.07164, -15.11391, 202.12961, -126.45804, 55.69942,  5.96191,  0.00000, -0.44817,  1.05753,  0.00000,  0.00000, -0.29039
-7.71684, -13.69142, 204.23148, -127.42537, 54.96411,  6.64844,  0.17743, -0.17927, -0.70502, -0.08692, -0.24445, -0.21779
-7.71684, -13.06908, 206.68365, -126.98567, 54.53518,  7.19043,  0.44357, -0.44817,  0.35251, -0.08692, -0.06111, -0.07260
-7.27335, -12.62456, 208.43521, -127.77713, 54.22881,  7.08203,  0.53229, -0.35854,  1.05753, -0.26075, -0.18334, -0.29039
-7.18465, -12.80237, 213.33957, -128.56860, 54.04498,  6.86523,  0.08871, -0.26890,  0.70502, -0.34767, -0.12223, -0.32669
-8.07164, -12.71346, 214.39050, -128.74448, 53.43222,  6.90137,  0.44357, -0.26890,  1.76254, -0.26075,  0.00000, -0.29039
-7.80554, -12.62456, 216.14206, -129.09625, 53.06457,  7.29883,  0.35486, -0.17927, -0.35251, -0.26075, -0.18334, -0.29039
-7.71684, -11.20207, 217.54330, -130.23947, 52.08416,  7.84082,  0.17743,  0.00000,  0.35251,  0.17384,  0.00000, -0.25409
-8.42644, -10.40192, 219.29486, -130.50330, 51.90034,  7.87695,  0.17743,  0.08963, -1.76254,  0.43459,  0.00000, -0.14520
-7.89424, -10.04630, 222.79797, -130.67917, 51.71651,  8.12988,  0.26614, -0.08963,  1.76254,  0.17384,  0.24445, -0.29039
-8.07164, -10.57973, 225.60046, -131.11887, 50.85865,  7.94922,  0.00000, -0.17927,  0.00000, -0.43459, -0.18334, -0.43559
-7.98294, -10.40192, 226.30109, -131.55856, 50.55228,  7.62402,  0.79843, -0.17927,  0.00000, -0.17384, -0.24445, -0.21779
-8.78123, -10.22411, 226.65140, -131.82239, 50.24590,  7.91309,  0.62100, -0.26890,  0.00000,  0.52151,  0.00000, -0.14520
-9.22473, -9.51287, 230.85513, -132.35004, 49.69442,  8.38281,  0.26614, -0.35854,  0.70502,  0.26075,  0.06111, -0.25409
-8.95863, -8.35710, 231.55576, -133.31738, 48.89783,  8.78027, -0.17743, -0.53780, -1.05753,  0.34767, -0.12223, -0.25409
-8.86993, -8.35710, 234.00793, -133.84500, 47.91743,  8.78027,  0.53229, -0.71707,  0.35251,  0.08692,  0.18334, -0.39929
-8.69254, -7.55695, 235.40918, -134.19678, 47.61105,  8.41895,  0.44357, -0.26890,  1.76254,  0.34767,  0.06111, -0.07260
-8.60384, -8.17929, 237.51105, -134.98822, 47.18212,  8.63574,  0.17743, -0.08963, -0.35251,  0.60843, -0.12223, -0.18149
-9.22473, -8.17929, 240.31354, -134.54852, 46.69192,  8.92480,  0.62100, -0.44817,  2.11505,  0.43459,  0.06111, -0.03630
-8.95863, -8.44601, 240.66385, -135.25204, 46.07916,  9.28613,  0.62100,  0.00000,  0.70502,  0.26075,  0.06111, -0.03630
-9.13603, -7.46805, 241.01416, -135.86765, 45.52769,  9.68359,  0.00000, -0.17927,  1.41003, -0.17384,  0.12223, -0.14520
-9.57953, -6.49009, 243.81665, -136.04352, 44.97620,  9.46680,  0.35486,  0.08963,  0.00000,  0.00000,  0.06111, -0.29039
-9.13603, -6.75681, 244.86758, -136.04352, 44.54728,  9.35840,  0.00000, -0.17927, -1.05753,  0.17384,  0.30557, -0.21779
-9.13603, -6.49009, 245.56821, -136.74704, 43.99580,  9.75586,  0.62100, -0.08963,  0.00000,  0.34767, -0.18334, -0.29039
-9.57953, -6.22337, 249.77194, -136.65909, 43.44432,  9.68359,  0.35486, -0.26890,  1.41003, -0.34767,  0.06111,  0.00000
-10.37782, -5.60104, 249.07132, -137.36261, 42.95412, 10.11719,  0.35486, -0.08963,  1.05753,  0.17384, -0.18334, -0.18149
-9.93433, -5.33432, 248.72101, -137.18674, 42.34136, 10.29785,  0.35486, -0.17927,  1.41003,  0.34767,  0.18334, -0.21779
-9.93433, -5.15651, 250.12225, -137.53851, 41.60606, 10.11719,  0.70972, -0.35854,  0.70502,  0.00000,  0.00000, -0.29039
-9.04733, -5.15651, 252.92474, -137.53851, 41.60606, 10.26172, -0.08871,  0.26890,  1.76254,  0.00000,  0.30557, -0.18149
-9.40213, -5.06760, 252.22412, -138.15408, 40.74820, 10.51465,  0.44357, -0.35854,  0.35251,  0.17384,  0.06111, -0.21779
-9.84563, -4.80089, 253.62537, -138.24203, 40.13544, 10.62305, -0.17743, -0.17927,  1.05753, -0.08692, -0.12223, -0.07260
-10.02303, -4.71198, 252.92474, -138.24203, 39.33886, 10.87598, -0.26614, -0.08963,  0.00000, -0.17384,  0.18334, -0.18149
-9.84563, -3.91183, 256.07758, -138.41791, 39.21631, 10.91211, -0.17743, -0.26890, -1.05753, -0.08692,  0.06111, -0.29039
-9.93433, -3.55621, 254.67630, -138.59378, 38.17463, 10.94824,  0.08871, -0.35854,  1.05753,  0.08692, -0.06111, -0.18149
-10.02303, -3.91183, 254.67630, -139.12143, 38.05208, 11.09277,  0.44357,  0.08963,  0.35251, -0.08692, -0.06111, -0.21779
-10.37782, -3.82293, 255.37692, -138.94556, 37.19422, 11.20117,  0.17743,  0.17927,  1.41003,  0.60843,  0.00000, -0.14520
-10.37782, -4.00074, 258.88007, -138.85760, 37.01039, 11.23730,  0.08871,  0.00000, -1.05753, -0.08692,  0.00000, -0.25409
-10.55522, -3.82293, 257.12848, -139.03348, 36.21381, 11.34570,  0.08871,  0.08963, -1.05753,  0.08692, -0.12223, -0.18149
-10.37782, -3.02278, 258.52972, -139.20935, 35.96871, 11.52637,  0.08871, -0.53780,  1.76254,  0.52151,  0.30557, -0.14520
-10.37782, -3.11169, 258.88007, -139.12143, 35.29468, 11.63477, -0.08871, -0.08963,  1.05753,  0.43459, -0.12223, -0.07260
-10.11172, -2.57825, 259.93097, -139.47318, 35.04958, 11.59863,  0.35486, -0.17927, -0.70502,  0.17384, -0.06111, -0.14520
-10.64392, -2.75607, 257.82910, -139.73700, 34.55937, 11.74316,  0.17743, -0.35854,  0.00000, -0.26075, -0.42779, -0.25409
-10.82132, -2.75607, 260.98193, -139.38525, 33.88535, 12.21289,  0.17743, -0.53780, -1.76254, -0.08692,  0.30557, -0.03630
-11.17612, -2.93388, 257.82910, -139.29730, 33.21131, 12.10449, -0.17743, -0.17927,  1.41003,  0.08692, -0.12223, -0.03630
-10.46652, -3.02278, 259.58069, -139.47318, 32.96621, 12.17676,  0.17743, -0.35854,  0.70502, -0.43459, -0.12223, -0.07260
-10.82132, -2.22263, 258.52972, -139.38525, 32.53728, 12.39355,  0.08871, -0.26890,  0.00000,  0.26075, -0.30557, -0.21779
-10.46652, -2.75607, 260.28131, -139.38525, 31.61815, 12.32129,  0.17743, -0.08963, -1.05753,  0.08692, -0.24445, -0.18149
-10.73262, -2.48935, 259.23035, -139.91287, 31.37305, 12.42969,  0.35486,  0.26890,  1.05753,  0.34767,  0.18334, -0.10890
-11.35352, -1.95592, 259.23035, -139.64908, 30.94412, 12.53809,  0.17743, -0.17927,  1.05753,  0.34767, -0.06111, -0.03630
-11.35352, -2.57825, 259.58069, -139.47318, 30.33136, 12.68262,  0.35486,  0.00000, -0.70502, -0.34767, -0.30557, -0.10890
-11.35352, -2.75607, 258.88007, -139.38525, 29.84116, 12.64648,  0.44357, -0.35854,  0.00000,  0.00000, -0.24445, -0.10890
-10.73262, -2.57825, 258.17944, -139.47318, 29.65733, 12.50195, -0.26614, -0.26890,  1.05753, -0.17384,  0.00000, -0.32669
-10.91002, -2.66716, 257.47882, -139.56113, 29.10585, 12.75488,  0.35486, -0.53780,  1.41003, -0.08692, -0.18334, -0.25409
-11.08742, -2.57825, 257.47882, -139.38525, 28.79948, 12.97168,  0.53229, -0.08963, -0.70502, -0.43459, -0.06111, -0.21779
-11.08742, -2.75607, 256.77820, -138.94556, 28.18672, 12.79102,  0.00000, -0.44817,  1.05753,  0.17384, -0.12223, -0.18149
-10.99872, -2.57825, 257.12848, -138.94556, 28.06417, 12.93555,  0.08871, -0.17927,  1.41003,  0.52151, -0.18334, -0.25409
-11.61961, -2.48935, 258.17944, -139.03348, 27.51269, 12.82715,  0.00000, -0.08963, -1.05753,  0.17384,  0.18334, -0.21779
-10.91002, -3.11169, 255.02661, -138.68173, 27.02249, 12.86328,  0.26614, -0.17927,  1.76254,  0.17384, -0.12223, -0.36299
-11.08742, -2.66716, 256.42786, -139.12143, 26.53228, 13.00781,  0.26614, -0.08963,  0.00000,  0.08692, -0.30557, -0.07260
-11.17612, -3.11169, 257.12848, -139.03348, 26.71611, 13.26074,  0.08871,  0.08963,  1.41003,  0.26075,  0.00000, -0.25409
-11.08742, -3.46731, 252.92474, -138.85760, 25.98080, 13.15234,  0.26614, -0.17927,  0.00000,  0.08692,  0.00000, -0.14520
-11.35352, -3.46731, 252.92474, -138.50583, 25.79698, 13.18848,  0.35486, -0.35854,  0.00000,  0.00000, -0.18334, -0.21779
-11.61961, -3.73402, 253.62537, -138.59378, 25.24550, 12.71875, -0.08871, -0.08963,  1.76254,  0.26075,  0.24445, -0.21779
-11.08742, -3.46731, 253.27505, -138.24203, 25.18422, 13.22461,  0.26614,  0.00000, -1.76254,  0.43459,  0.06111, -0.21779
-11.08742, -3.82293, 251.17319, -138.41791, 24.51019, 13.29688, -0.44357, -0.26890,  0.70502,  0.00000, -0.12223, -0.07260
-11.53091, -3.91183, 253.62537, -138.24203, 24.44892, 13.15234,  0.17743,  0.08963,  1.41003,  0.08692,  0.12223, -0.14520
-11.70831, -4.17855, 250.47256, -138.15408, 24.51019, 13.26074,  0.17743, -0.08963,  0.00000,  0.08692,  0.12223, -0.25409
-11.35352, -4.08965, 249.42163, -137.45056, 23.89744, 13.26074, -0.17743, -0.08963,  0.35251,  0.52151,  0.24445, -0.29039
-11.61961, -4.44527, 249.77194, -137.45056, 23.40723, 13.18848,  0.44357,  0.00000,  1.41003,  0.08692,  0.24445, -0.25409
-11.61961, -4.53417, 249.42163, -137.36261, 22.97831, 13.15234,  0.17743, -0.08963,  0.70502,  0.08692,  0.18334, -0.29039
-11.97441, -5.15651, 247.67007, -136.83499, 23.03958, 13.22461,  0.17743, -0.08963,  1.41003, -0.08692,  0.36668, -0.29039
-11.35352, -5.06760, 244.51727, -136.74704, 22.61065, 13.36914, -0.08871, -0.62744,  0.70502, -0.34767,  0.24445,  0.03630
-11.70831, -5.15651, 245.56821, -136.92291, 22.36555, 13.36914,  0.08871,  0.00000,  2.11505, -0.17384,  0.30557, -0.03630
-11.70831, -5.86775, 245.91852, -136.48322, 22.18172, 13.36914, -0.08871,  0.00000, -0.35251,  0.52151, -0.18334, -0.32669
-11.53091, -5.77885, 240.66385, -136.21939, 22.05917, 13.40527,  0.26614,  0.08963,  0.35251,  0.08692, -0.06111, -0.25409
-11.88571, -5.51213, 241.01416, -136.04352, 21.75280, 13.51367, -0.26614, -0.80671, -0.35251,  0.26075,  0.00000, -0.21779
-11.97441, -5.95666, 239.26260, -135.86765, 21.69152, 13.44141,  0.44357,  0.00000, -1.05753,  0.00000,  0.00000, -0.07260
-12.06311, -5.95666, 237.51105, -135.25204, 21.38514, 13.47754,  0.44357, -0.08963, -1.05753,  0.17384,  0.00000, -0.14520
-12.24051, -6.04556, 237.51105, -135.07617, 21.01749, 13.26074,  0.17743, -0.44817,  0.70502,  0.43459, -0.06111, -0.10890
-12.59531, -6.31228, 235.05887, -134.46060, 21.01749, 13.26074,  0.26614, -0.44817, -1.05753, -0.26075,  0.24445, -0.14520
-12.41791, -6.40118, 236.10980, -134.72443, 20.40474, 13.22461,  0.08871,  0.17927,  0.00000, -0.69534, -0.06111, -0.29039
-12.59531, -6.66790, 232.25638, -134.46060, 20.46601, 13.22461,  0.17743, -0.17927,  0.00000,  0.43459,  0.12223, -0.10890
-12.24051, -6.57899, 230.85513, -133.75708, 20.34346, 13.29688,  0.17743, -0.80671,  0.35251,  0.26075, -0.12223, -0.14520
-12.86140, -6.93462, 229.45389, -133.05356, 20.03708, 13.22461,  0.17743, -0.44817, -0.35251,  0.08692, -0.06111, -0.07260
-13.12750, -7.02352, 228.75327, -133.05356, 19.97581, 13.04395, -0.17743, -0.17927,  3.17258,  0.26075, -0.18334, -0.14520
-12.95010, -7.64586, 224.19922, -131.99826, 19.60815, 13.11621,  0.00000, -0.44817,  3.17258, -0.08692,  0.12223, -0.14520
-12.15181, -7.55695, 224.54953, -132.26208, 19.60815, 13.18848,  0.88715, -0.35854, -1.05753, -0.60843,  0.12223, -0.07260
-12.50661, -7.64586, 224.54953, -131.73444, 19.54688, 12.93555,  0.08871, -0.26890,  0.70502, -0.08692,  0.00000, -0.03630
-13.30490, -7.73476, 221.39673, -131.55856, 19.48560, 13.04395, -0.35486, -0.98597, -1.76254, -0.78226,  0.30557,  0.03630
-13.21620, -8.00148, 218.94455, -130.67917, 19.36305, 13.00781,  0.26614, -0.26890, -0.35251,  0.08692, -0.12223, -0.25409
-12.86140, -8.44601, 217.89362, -130.94299, 19.30178, 13.22461,  0.62100, -0.26890, -0.70502,  0.52151, -0.12223, -0.10890
-13.12750, -8.71272, 217.89362, -130.41534, 19.30178, 12.89941,  0.08871, -0.44817, -1.41003, -0.17384,  0.00000, -0.18149
-13.30490, -8.26820, 215.09113, -129.79977, 18.87285, 12.71875,  0.35486, -0.35854,  0.00000,  0.08692, -0.12223, -0.14520
-13.92580, -8.97944, 213.33957, -129.00830, 18.87285, 12.82715, -0.26614,  0.08963,  0.35251,  0.17384, -0.12223, -0.29039
-13.83710, -9.69068, 211.23770, -129.27213, 18.62775, 12.71875, -0.08871, -0.17927,  0.00000,  0.00000, -0.18334, -0.29039
-14.19189, -9.42397, 210.88739, -128.48065, 18.68902, 12.64648,  0.62100, -0.26890,  1.05753,  0.52151, -0.18334, -0.07260
-14.10320, -9.77959, 206.68365, -127.86508, 18.75030, 12.68262,  0.26614,  0.00000,  1.41003,  0.34767,  0.06111, -0.43559
-14.19189, -10.31302, 205.98303, -127.95302, 18.50520, 12.50195,  0.62100, -0.17927,  0.70502, -0.52151,  0.18334, -0.21779
-14.28059, -11.29098, 205.28241, -127.07361, 18.62775, 12.57422,  0.00000, -0.26890,  0.00000, -0.52151,  0.00000, -0.03630
-14.72409, -11.37988, 202.12961, -126.98567, 18.38264, 12.64648,  0.44357,  0.53780, -0.70502,  0.08692,  0.00000, -0.25409
-15.07889, -11.73550, 202.12961, -127.07361, 18.50520, 12.57422, -0.08871, -0.17927,  0.35251,  0.34767, -0.30557, -0.25409
-15.07889, -12.00222, 197.57556, -126.19421, 18.56647, 12.39355,  0.17743, -0.08963,  1.05753,  0.08692,  0.06111, -0.21779
-15.52238, -12.35784, 196.52463, -125.22687, 18.44392, 12.35742,  0.17743, -0.53780, -1.05753,  0.34767,  0.12223, -0.03630
-15.16759, -13.24689, 195.47369, -125.49069, 18.26009, 12.35742,  0.17743, -0.26890,  0.35251, -0.08692,  0.06111, -0.14520
-15.69978, -13.15799, 194.42276, -125.13893, 18.68902, 12.42969,  0.97586, -0.17927,  0.00000,  0.26075, -0.42779,  0.00000
-15.78848, -13.86923, 189.86871, -124.69923, 18.13754, 12.10449,  0.00000, -0.35854, -0.70502,  0.43459,  0.12223, -0.18149
-16.32068, -14.13595, 188.11716, -124.34747, 18.07627, 12.17676, -0.08871, -0.17927, -0.70502,  0.26075, -0.06111, -0.03630
-16.40938, -14.75829, 187.76685, -123.90776, 18.44392, 12.10449, -0.17743, -0.17927,  0.70502,  0.08692,  0.18334, -0.03630
