
24.30362, -35.29542, 1213.12793, -578.91040, -25.98080, 29.37598, -0.17743,  0.71707, -1.05753,  0.34767,  0.18334,  0.10890
23.94882, -34.85089, 1214.52930, -578.73462, -26.40973, 29.41211, -0.62100,  0.44817,  0.70502, -0.26075,  0.00000,  0.32669
23.77142, -34.22855, 1216.98145, -578.99841, -26.40973, 29.37598, -0.26614,  0.17927,  0.70502,  0.08692,  0.06111,  0.18149
24.30362, -33.25060, 1216.63110, -579.43811, -26.71611, 29.30371,  0.17743,  0.44817, -0.70502, -0.26075, -0.18334,  0.50818
24.12622, -32.98388, 1217.33179, -579.61401, -26.77739, 29.48438, -0.26614,  0.89634, -2.11505,  0.17384, -0.30557,  0.29039
23.06183, -32.00592, 1217.68213, -579.26221, -27.02249, 29.37598,  0.44357,  0.53780,  0.00000,  0.00000, -0.06111,  0.36299
23.41663, -31.56139, 1216.63110, -579.78979, -27.26759, 29.55664, -0.70972,  0.62744,  1.41003, -0.34767,  0.06111,  0.21779
22.97313, -30.93906, 1218.38257, -579.87781, -27.14504, 29.52051, -0.62100,  1.16524,  0.35251, -0.17384, -0.06111,  0.47188
23.06183, -30.85015, 1219.43359, -580.14160, -27.57397, 29.80957,  0.08871,  0.53780,  0.00000,  0.17384,  0.12223,  0.21779
22.26353, -29.87219, 1219.78394, -579.78979, -27.75779, 29.59277,  0.26614,  0.44817,  1.76254,  0.17384,  0.24445,  0.25409
22.44093, -29.42767, 1221.88574, -580.31750, -28.00290, 29.66504,  0.62100,  0.71707, -1.05753,  0.26075,  0.18334,  0.47188
21.99744, -28.89423, 1220.13428, -579.96570, -28.18672, 29.66504,  0.26614,  0.53780,  0.70502, -0.17384, -0.06111,  0.36299
22.26353, -28.18299, 1218.38257, -580.31750, -28.73820, 29.80957, -0.26614,  0.71707,  0.00000,  0.08692,  0.06111,  0.36299
21.99744, -27.91628, 1219.78394, -579.96570, -28.86075, 29.77344,  0.35486,  0.00000, -2.11505,  0.43459, -0.18334,  0.29039
22.08614, -27.64956, 1221.53540, -580.22949, -28.79948, 29.84570, -0.17743,  0.80671,  1.05753,  0.08692,  0.06111,  0.21779
21.55394, -27.11613, 1220.48462, -581.02100, -28.98330, 29.66504,  0.00000,  0.98597,  0.35251, -0.17384, -0.18334,  0.32669
21.46524, -26.76051, 1222.58643, -580.49341, -29.35096, 29.84570,  0.53229,  1.25488,  0.70502, -0.43459,  0.00000,  0.36299
21.64264, -26.49379, 1224.33789, -580.75720, -29.96371, 29.91797,  0.00000,  0.62744,  1.41003,  0.08692, -0.06111,  0.25409
20.57825, -25.96036, 1225.38892, -581.81250, -29.84116, 29.70117, -0.62100,  0.71707,  0.00000,  0.43459,  0.12223,  0.25409
20.75565, -25.96036, 1225.03857, -580.84509, -30.27009, 29.52051, -0.26614,  0.98597,  0.00000, -0.26075, -0.06111,  0.25409
20.48955, -25.87145, 1224.68823, -581.28479, -30.20881, 29.80957,  0.00000,  0.71707, -0.70502,  0.26075,  0.18334,  0.36299
20.48955, -25.87145, 1226.08960, -581.28479, -30.57647, 29.70117,  0.00000,  0.71707,  1.41003, -0.26075,  0.12223,  0.47188
19.86865, -25.96036, 1227.84106, -582.07629, -30.45391, 29.62891, -0.62100,  0.89634, -1.41003,  0.60843, -0.12223,  0.39929
19.33646, -24.80459, 1226.08960, -581.90039, -30.63774, 29.84570, -0.35486,  0.71707,  0.00000,  0.34767,  0.30557,  0.25409
19.69125, -25.24911, 1226.43970, -582.16418, -31.43432, 29.62891, -0.17743,  0.80671, -1.41003, -0.17384,  0.30557,  0.43559
19.51385, -25.16021, 1229.59253, -582.25220, -31.49560, 29.62891, -0.08871,  0.89634, -0.35251,  0.08692, -0.24445,  0.25409
19.24776, -25.78255, 1227.14038, -582.34009, -31.80198, 29.55664, -0.26614,  0.98597,  1.05753, -0.26075,  0.24445,  0.39929
18.09467, -25.78255, 1228.19141, -582.25220, -32.16963, 29.59277, -0.08871,  0.62744, -0.35251,  0.17384,  0.06111,  0.39929
17.91727, -25.16021, 1229.94287, -582.77979, -32.47601, 29.44824,  0.00000,  0.62744,  0.35251, -0.08692,  0.12223,  0.18149
17.82857, -26.40488, 1228.89209, -582.95569, -32.59856, 29.30371, -0.08871,  0.80671, -0.70502,  0.26075,  0.61113,  0.32669
18.00597, -26.84941, 1229.24219, -582.77979, -33.08876, 29.62891,  0.00000,  0.98597,  0.00000, -0.08692,  0.36668,  0.43559
17.20767, -26.76051, 1228.89209, -583.39539, -32.84366, 29.44824, -0.26614,  0.89634, -1.41003, -0.60843, -0.06111,  0.21779
16.58678, -26.93832, 1232.04468, -583.65918, -33.15004, 29.12305,  0.08871,  0.98597, -0.35251, -0.17384,  0.18334,  0.29039
16.58678, -28.09409, 1230.64355, -583.92310, -33.64024, 29.19531, -0.08871,  0.53780,  0.35251,  0.00000,  0.06111,  0.43559
16.94157, -28.44971, 1229.59253, -583.65918, -33.39514, 29.30371,  0.17743,  0.62744,  1.05753,  0.17384, -0.12223,  0.29039
16.23198, -29.42767, 1231.69458, -584.18689, -33.88535, 29.23145,  0.08871,  0.80671,  0.00000, -0.34767,  0.12223,  0.14520
15.16759, -30.05000, 1231.69458, -584.18689, -34.43682, 29.37598, -0.70972,  0.44817,  1.41003,  0.26075,  0.00000,  0.43559
15.61108, -30.93906, 1231.34424, -584.45068, -34.06917, 29.26758,  0.00000,  0.98597, -1.76254,  0.34767, -0.06111,  0.43559
15.16759, -31.38358, 1230.99390, -584.09888, -34.62065, 29.33984,  0.26614,  0.62744, -1.05753, -0.26075,  0.00000,  0.29039
14.90149, -32.53935, 1230.99390, -585.06628, -34.98830, 29.26758,  0.17743,  1.07561,  0.70502, -0.43459, -0.06111,  0.39929
14.10320, -33.42841, 1232.04468, -585.41797, -34.55937, 29.08691, -0.17743,  1.07561, -0.35251,  0.26075,  0.00000,  0.32669
13.74840, -34.31746, 1231.69458, -585.50598, -35.17213, 28.90625, -0.17743,  0.80671, -0.35251,  0.08692,  0.00000,  0.25409
13.83710, -35.91776, 1232.74536, -585.50598, -35.35596, 28.97852,  0.17743,  0.71707,  0.35251,  0.17384, -0.12223,  0.32669
13.21620, -36.80681, 1234.49707, -585.94568, -35.23341, 28.83398,  0.26614,  0.98597, -1.05753,  0.17384,  0.00000,  0.32669
13.12750, -37.78477, 1231.69458, -585.94568, -35.41723, 28.72559, -0.44357,  0.71707, -0.35251,  0.43459, -0.24445,  0.21779
12.95010, -39.20725, 1233.09570, -585.94568, -35.60106, 28.83398, -0.44357,  0.80671, -1.76254, -0.26075,  0.12223,  0.18149
11.97441, -40.54083, 1233.09570, -586.03357, -36.02998, 28.54492,  0.26614,  0.80671, -1.76254,  0.34767,  0.12223,  0.43559
12.32921, -41.69660, 1233.79639, -586.29736, -36.52019, 28.87012,  0.00000,  0.98597,  0.70502,  0.00000, -0.48891,  0.18149
11.97441, -43.11909, 1233.79639, -587.00098, -36.45892, 28.47266,  0.17743,  1.25488, -1.05753, -0.17384, -0.18334,  0.29039
11.26482, -44.27486, 1233.79639, -587.00098, -36.39764, 28.43652, -0.26614,  0.53780,  0.70502, -0.17384,  0.00000,  0.36299
11.44221, -46.05296, 1233.09570, -586.73718, -36.82657, 28.40039,  0.17743,  1.25488, -1.05753,  0.00000,  0.00000,  0.21779
10.99872, -47.29764, 1236.59888, -587.17688, -36.76529, 28.40039, -0.08871,  0.98597,  0.00000,  0.17384, -0.24445,  0.39929
10.82132, -49.07574, 1235.54785, -587.26477, -36.94912, 28.25586, -0.08871,  0.89634,  0.70502,  0.26075, -0.18334,  0.39929
 9.93433, -50.32042, 1234.84717, -587.61658, -37.37804, 28.25586, -0.08871,  0.71707,  0.35251, -0.17384, -0.30557,  0.07260
 9.66823, -51.92072, 1234.49707, -587.88037, -37.62315, 28.18359, -0.35486,  0.62744,  2.11505,  0.17384, -0.30557,  0.29039
 9.84563, -53.69882, 1235.89819, -588.32007, -37.31677, 27.96680, -0.17743,  0.80671,  0.00000, -0.26075,  0.24445,  0.36299
 9.93433, -54.85459, 1236.59888, -588.40796, -37.56187, 27.93066,  0.08871,  0.44817, -2.11505,  0.00000,  0.18334,  0.36299
 9.22473, -55.92146, 1235.19751, -588.32007, -37.43932, 27.75000, -0.08871,  1.07561,  0.70502,  0.08692,  0.30557,  0.25409
 8.60384, -57.69956, 1236.94922, -588.84766, -37.80698, 27.89453, -0.08871,  0.98597,  0.00000,  0.00000,  0.18334,  0.32669
 8.78123, -58.76643, 1238.35034, -589.28735, -37.80698, 27.56934, -0.08871,  0.71707,  1.41003,  0.00000,  0.24445,  0.29039
 8.16034, -60.36672, 1236.59888, -589.90295, -37.99080, 27.60547,  0.00000,  0.71707,  0.35251,  0.08692,  0.12223,  0.25409
 8.42644, -62.23373, 1238.35034, -590.07886, -38.41973, 27.42480,  0.17743,  0.80671,  0.35251,  0.08692,  0.00000,  0.25409
 8.07164, -63.74512, 1240.10205, -590.34265, -38.17463, 27.28027, -0.17743,  0.89634,  0.35251,  0.08692,  0.06111,  0.47188
 7.98294, -64.18965, 1239.40137, -590.43066, -38.35845, 27.09961, -0.26614,  0.71707,  0.70502,  0.00000,  0.12223,  0.36299
 8.33774, -65.96776, 1239.75171, -590.95825, -38.48100, 27.35254, -0.17743,  1.25488,  1.41003,  0.08692, -0.06111,  0.25409
 7.71684, -67.30135, 1239.40137, -591.22205, -38.84866, 27.02734,  0.53229,  0.71707,  0.35251, -0.08692, -0.06111,  0.25409
 7.18465, -68.72383, 1242.20386, -591.22205, -38.35845, 26.99121,  0.17743,  1.43414,  0.70502,  0.26075, -0.18334,  0.32669
 7.18465, -69.70178, 1241.85352, -591.66174, -38.60355, 27.06348, -0.26614,  0.62744, -0.70502,  0.26075,  0.18334,  0.14520
 7.71684, -71.47989, 1243.25464, -592.54114, -38.97121, 26.81055, -0.70972,  0.62744,  0.35251,  0.00000,  0.42779,  0.32669
 7.53944, -72.45786, 1244.30566, -592.71704, -38.78738, 26.59375,  0.17743,  1.34451,  0.35251, -0.08692, -0.06111,  0.47188
 7.18465, -73.70253, 1242.90454, -593.33264, -38.72610, 26.88281,  0.53229,  0.62744, -0.35251, -0.26075,  0.00000,  0.43559
 7.27335, -74.94720, 1244.65601, -592.98083, -38.66483, 26.70215, -0.62100,  0.80671, -0.35251,  0.08692,  0.18334,  0.32669
 7.45074, -76.19188, 1245.70703, -593.15674, -39.03249, 26.44922,  0.44357,  0.35854, -0.35251,  0.00000,  0.12223,  0.43559
 7.53944, -77.25874, 1247.80884, -593.77234, -39.09376, 26.55762, -0.17743,  0.62744,  0.35251,  0.17384, -0.12223,  0.36299
 7.53944, -78.68123, 1248.50952, -594.91553, -38.72610, 26.44922, -0.44357,  0.71707,  0.35251,  0.00000, -0.06111,  0.39929
 7.80554, -79.57028, 1247.45850, -594.65173, -39.03249, 26.30469, -0.35486,  0.62744,  0.70502,  0.26075,  0.00000,  0.29039
 7.45074, -80.99277, 1247.45850, -594.91553, -38.84866, 26.44922, -0.44357,  0.89634,  0.00000, -0.43459, -0.18334,  0.32669
 7.71684, -82.05963, 1248.85962, -595.53113, -38.78738, 26.41309, -0.08871,  0.44817,  1.76254,  0.34767, -0.12223,  0.43559
 7.62814, -82.68196, 1249.91064, -595.70703, -38.84866, 26.19629,  0.17743,  1.07561,  0.00000, -0.08692, -0.06111,  0.39929
 7.27335, -83.83774, 1251.31201, -595.44324, -38.72610, 26.26855, -0.26614,  1.07561, -0.35251,  0.08692,  0.00000,  0.32669
 8.16034, -85.17131, 1249.20996, -595.53113, -38.97121, 26.01563,  0.35486,  1.25488, -1.76254,  0.26075, -0.12223,  0.36299
 7.53944, -85.79366, 1252.01245, -596.58643, -39.03249, 26.12402, -0.17743,  0.98597, -0.35251,  0.08692,  0.18334,  0.18149
 7.80554, -86.14928, 1253.06348, -596.23462, -38.78738, 25.87109, -0.53229,  0.98597,  0.00000,  0.26075,  0.24445,  0.47188
 8.33774, -87.74957, 1252.71313, -597.64172, -39.21631, 26.12402,  0.00000,  1.07561, -1.41003, -0.08692,  0.00000,  0.25409
 8.78123, -88.54971, 1252.36279, -596.85022, -38.97121, 26.26855,  0.08871,  1.16524,  0.70502,  0.34767,  0.00000,  0.43559
 8.60384, -89.43877, 1254.11450, -597.20203, -38.72610, 25.69043, -0.26614,  0.53780,  0.00000, -0.08692,  0.00000,  0.10890
 9.13603, -89.52768, 1255.86597, -597.11401, -38.66483, 25.90723, -0.17743,  0.71707,  0.00000,  0.17384, -0.12223,  0.21779
 9.75693, -90.77235, 1254.11450, -597.55371, -38.78738, 26.05176,  0.00000,  0.80671,  1.76254, -0.08692, -0.18334,  0.47188
10.20042, -91.75031, 1253.76416, -597.37793, -39.09376, 25.97949,  0.17743,  0.89634,  0.35251, -0.17384,  0.12223,  0.25409
10.20042, -91.83922, 1254.46460, -598.16931, -39.03249, 25.94336,  0.00000,  1.07561, -0.35251, -0.08692, -0.12223,  0.43559
 9.84563, -92.90608, 1256.56665, -598.34521, -38.84866, 25.79883, -0.08871,  0.89634, -1.05753,  0.08692, -0.18334,  0.43559
10.91002, -93.61732, 1257.61743, -598.52112, -39.03249, 25.83496,  0.35486,  1.43414,  1.05753, -0.17384, -0.06111,  0.32669
11.44221, -94.06184, 1255.86597, -597.90552, -38.72610, 25.69043, -0.26614,  1.34451,  1.41003, -0.08692, -0.12223,  0.36299
11.08742, -94.15076, 1257.26709, -598.34521, -38.97121, 25.83496, -0.17743,  0.44817, -0.70502,  0.00000, -0.06111,  0.39929
11.61961, -95.03981, 1257.26709, -598.69702, -38.90993, 25.61816, -0.35486,  0.71707,  1.05753, -0.17384, -0.06111,  0.25409
12.32921, -95.57324, 1256.21631, -598.52112, -38.97121, 25.65430, -0.17743,  0.62744, -0.70502, -0.34767,  0.30557,  0.36299
12.24051, -96.37338, 1259.36914, -598.87292, -38.90993, 25.61816, -0.26614,  0.62744, -1.05753,  0.00000,  0.12223,  0.29039
12.41791, -96.64011, 1258.66846, -598.78491, -38.41973, 25.69043, -0.35486,  0.53780, -0.35251,  0.08692,  0.06111,  0.18149
12.86140, -96.81792, 1259.01880, -598.25732, -38.84866, 25.65430,  0.00000,  1.25488, -1.05753,  0.43459, -0.18334,  0.10890
13.74840, -97.79587, 1259.36914, -598.43323, -38.72610, 25.72656, -0.26614,  0.80671,  0.70502,  0.26075,  0.12223,  0.36299
14.10320, -98.24040, 1261.47095, -599.04871, -38.54228, 25.76270,  0.00000,  1.25488, -2.11505,  0.17384, -0.12223,  0.36299
14.10320, -98.32930, 1259.01880, -599.22461, -38.54228, 25.54590, -0.44357,  1.07561,  0.70502,  0.00000,  0.12223,  0.25409
14.45799, -98.95164, 1262.17163, -598.69702, -38.48100, 25.79883, -0.17743,  1.16524,  0.35251,  0.08692,  0.00000,  0.47188
14.01450, -98.77383, 1257.96777, -598.96082, -38.11335, 25.72656,  0.08871,  1.43414,  0.35251, -0.34767, -0.06111,  0.32669
14.90149, -99.39616, 1259.36914, -598.60901, -37.99080, 25.72656,  0.08871,  1.07561, -1.05753,  0.00000,  0.24445,  0.29039
15.78848, -98.86273, 1257.61743, -599.22461, -37.92953, 25.76270, -0.17743,  1.07561,  0.00000,  0.17384,  0.06111,  0.32669
15.78848, -99.04054, 1260.77026, -598.60901, -37.62315, 25.65430, -0.26614,  0.53780,  0.35251,  0.08692,  0.12223,  0.32669
16.32068, -98.95164, 1258.66846, -599.13672, -37.37804, 25.47363,  0.17743,  1.34451,  0.35251,  0.26075,  0.00000,  0.18149
16.14328, -99.57397, 1258.66846, -598.60901, -37.43932, 25.65430, -0.26614,  0.89634,  0.35251,  0.26075,  0.18334,  0.39929
16.94157, -99.39616, 1260.77026, -599.04871, -37.13294, 25.61816, -0.44357,  1.25488, -0.35251,  0.17384,  0.18334,  0.32669
16.94157, -99.12946, 1260.06958, -599.31262, -36.94912, 25.58203,  0.26614,  0.98597, -1.41003,  0.08692,  0.30557,  0.50818
17.56247, -99.04054, 1260.41992, -598.52112, -36.52019, 25.72656,  0.00000,  0.53780, -1.76254, -0.17384, -0.06111,  0.18149
18.09467, -98.50711, 1259.71948, -598.78491, -36.64274, 25.65430, -0.17743,  0.80671,  0.35251,  0.17384,  0.18334,  0.29039
18.18336, -98.06259, 1260.06958, -598.69702, -36.21381, 25.87109,  0.08871,  1.16524, -1.05753,  0.43459,  0.24445,  0.25409
18.71556, -98.15149, 1261.12061, -598.60901, -36.21381, 25.69043,  0.08871,  0.44817, -2.11505,  0.00000,  0.18334,  0.18149
18.44946, -97.44025, 1261.12061, -598.43323, -36.09126, 25.79883, -0.17743,  0.80671,  1.05753,  0.00000,  0.12223,  0.39929
19.33646, -97.17354, 1259.36914, -598.25732, -35.35596, 25.90723, -0.53229,  0.35854, -0.70502, -0.34767,  0.18334,  0.47188
20.22345, -96.90681, 1260.06958, -598.16931, -35.35596, 25.87109, -0.53229,  0.62744,  1.05753,  0.34767,  0.06111,  0.47188
20.66695, -95.57324, 1261.47095, -597.90552, -35.04958, 25.87109,  0.35486,  1.25488,  0.00000,  0.26075,  0.00000,  0.39929
20.04605, -95.03981, 1260.41992, -598.25732, -34.43682, 25.90723, -0.26614,  0.62744,  0.00000,  0.00000, -0.18334,  0.32669
21.02174, -94.86200, 1259.71948, -597.72961, -34.55937, 25.83496, -0.26614,  0.80671,  0.00000,  0.00000,  0.12223,  0.39929
21.11044, -94.06184, 1260.41992, -597.72961, -34.19172, 25.83496, -0.44357,  0.71707,  0.70502,  0.00000,  0.12223,  0.47188
21.28784, -92.72827, 1259.71948, -597.46582, -34.00790, 26.08789,  0.00000,  0.80671,  0.00000,  0.43459, -0.12223,  0.25409
22.35223, -92.10593, 1260.06958, -597.99353, -33.76279, 26.19629, -0.53229,  0.80671,  1.41003, -0.17384,  0.12223,  0.32669
22.08614, -90.95016, 1260.06958, -597.37793, -33.45641, 26.34082,  0.44357,  0.89634, -0.70502,  0.08692,  0.06111,  0.25409
23.06183, -90.86125, 1259.01880, -596.93823, -33.45641, 26.19629, -0.17743,  0.44817, -0.35251,  0.08692,  0.30557,  0.36299
23.41663, -89.79439, 1260.06958, -596.67432, -32.96621, 26.08789, -0.79843,  0.35854,  1.41003, -0.08692, -0.18334,  0.29039
23.68272, -88.46082, 1260.77026, -597.11401, -32.53728, 26.26855, -0.35486,  0.80671, -0.35251,  0.08692,  0.00000,  0.36299
24.21492, -88.01628, 1260.77026, -596.85022, -32.16963, 26.30469,  0.00000,  0.89634, -0.70502, -0.08692,  0.06111,  0.39929
24.30362, -86.94942, 1260.06958, -596.49854, -32.10835, 26.23242, -0.17743,  0.71707,  0.35251,  0.17384, -0.24445,  0.39929
25.10191, -86.59380, 1259.36914, -596.41052, -32.04708, 26.52148,  0.08871,  0.71707,  0.00000,  0.26075,  0.06111,  0.29039
24.92451, -85.34912, 1258.31812, -596.76233, -31.49560, 26.34082,  0.00000,  0.80671, -0.35251,  0.08692,  0.24445,  0.43559
25.27931, -84.54898, 1260.77026, -596.41052, -31.06667, 26.59375, -0.17743,  0.26890, -2.11505,  0.00000,  0.18334,  0.14520
25.54541, -83.57101, 1259.71948, -596.05884, -31.25050, 26.41309,  0.08871,  0.44817, -0.35251,  0.34767,  0.18334,  0.25409
25.81151, -82.41525, 1259.01880, -596.23462, -30.76029, 26.62988,  0.00000,  0.08963,  0.70502,  0.08692,  0.06111,  0.50818
26.43240, -81.61510, 1260.77026, -595.17944, -30.63774, 26.44922, -0.44357,  0.62744,  0.00000,  0.17384,  0.30557,  0.39929
27.23070, -80.19261, 1258.31812, -595.70703, -30.45391, 26.77441, -0.26614,  0.98597, -1.76254, -0.34767,  0.00000,  0.32669
26.69850, -79.21466, 1259.01880, -595.53113, -30.20881, 26.52148,  0.26614,  0.71707,  0.00000, -0.08692,  0.12223,  0.32669
26.96460, -78.50342, 1259.36914, -595.35522, -30.08626, 26.73828, -0.26614,  0.62744,  1.76254,  0.34767, -0.12223,  0.10890
27.94029, -76.99202, 1258.31812, -595.53113, -29.84116, 26.81055, -0.44357,  1.07561,  0.70502, -0.43459,  0.12223,  0.32669
28.29509, -76.81421, 1260.06958, -594.82764, -29.65733, 26.88281, -0.17743,  1.16524,  1.76254, -0.43459, -0.12223,  0.25409
28.64989, -76.19188, 1260.41992, -595.00354, -29.41223, 26.91895, -0.53229,  0.44817,  0.00000,  0.34767, -0.18334,  0.50818
28.38379, -75.03610, 1259.36914, -594.73962, -29.22840, 27.06348, -0.17743,  0.71707,  0.70502,  0.26075, -0.24445,  0.21779
28.91599, -73.61362, 1257.26709, -593.94824, -29.04458, 27.31641, -0.17743,  0.44817, -0.70502,  0.00000,  0.30557,  0.25409
29.44818, -72.63567, 1258.66846, -593.68445, -28.79948, 27.24414,  0.17743,  0.53780,  0.00000,  0.26075,  0.24445,  0.32669
29.80298, -71.74661, 1257.96777, -593.86023, -28.86075, 27.13574, -0.26614,  0.98597, -0.35251, -0.17384,  0.06111,  0.25409
29.71428, -71.12427, 1257.26709, -593.59644, -28.73820, 27.35254,  0.00000,  1.34451,  0.00000,  0.43459,  0.24445,  0.25409
30.42387, -70.41302, 1258.31812, -592.71704, -28.49310, 27.38867, -0.08871,  0.35854, -1.05753,  0.00000,  0.12223,  0.25409
30.68997, -68.90164, 1257.61743, -593.06885, -28.18672, 27.46094, -0.17743,  0.53780, -1.76254, -0.26075,  0.00000,  0.25409
30.68997, -67.65697, 1257.61743, -592.80505, -27.94162, 27.56934,  0.08871,  0.53780,  0.00000,  0.00000,  0.24445,  0.32669
31.04477, -67.21243, 1256.21631, -592.45325, -28.18672, 27.67773, -0.44357,  0.17927,  0.35251,  0.00000, -0.06111,  0.50818
31.39957, -66.50119, 1255.86597, -591.92554, -28.12545, 27.78613, -0.44357,  0.89634, -1.05753,  0.43459,  0.06111,  0.43559
31.57697, -65.25652, 1256.91699, -591.74976, -27.88034, 27.85840, -0.53229,  0.80671, -0.35251, -0.17384,  0.18334,  0.25409
31.93176, -64.63419, 1256.56665, -591.39795, -27.45142, 28.03906, -0.35486,  0.53780,  1.05753,  0.34767,  0.06111,  0.25409
32.46396, -63.65622, 1255.16528, -590.95825, -27.88034, 28.21973, -0.35486,  0.26890,  2.11505, -0.17384,  0.00000,  0.25409
32.28656, -62.50045, 1257.26709, -591.39795, -27.69652, 28.07520, -0.17743,  0.53780, -0.35251, -0.17384,  0.06111,  0.32669
32.55266, -61.43359, 1253.76416, -590.87036, -27.51269, 28.18359, -0.26614,  0.89634,  0.00000, -0.34767, -0.06111,  0.47188
33.17355, -60.81125, 1254.46460, -590.16675, -27.69652, 28.32813, -0.08871,  0.89634, -1.05753, -0.52151,  0.12223,  0.29039
33.26225, -59.83329, 1252.36279, -590.07886, -27.45142, 28.76172, -0.79843,  0.35854,  1.41003, -0.17384,  0.06111,  0.29039
33.70575, -58.58862, 1255.51563, -590.25476, -27.75779, 28.54492, -0.17743,  0.44817,  0.00000, -0.43459,  0.24445,  0.18149
33.52835, -56.54379, 1253.41382, -589.90295, -27.63524, 28.54492, -0.53229,  0.35854, -1.41003,  0.26075, -0.24445,  0.47188
33.43965, -56.18817, 1252.36279, -588.93567, -27.75779, 28.76172, -0.35486,  0.44817, -0.35251,  0.26075,  0.12223,  0.32669
34.14925, -55.21021, 1251.66211, -589.11145, -27.63524, 28.79785, -0.26614,  0.17927,  0.35251,  0.34767,  0.18334,  0.10890
34.41534, -54.49897, 1252.01245, -589.11145, -27.94162, 28.90625,  0.08871,  0.62744, -0.70502, -0.08692,  0.18334,  0.47188
34.41534, -53.16539, 1252.36279, -588.32007, -27.45142, 28.90625,  0.17743,  0.26890,  1.05753,  0.00000, -0.06111,  0.39929
35.03624, -52.27634, 1250.61133, -588.58386, -27.63524, 29.23145, -0.17743,  0.35854, -0.70502, -0.17384,  0.06111,  0.32669
35.21364, -51.47619, 1250.26099, -588.58386, -28.06417, 29.15918,  0.00000,  0.71707, -0.70502,  0.08692,  0.42779,  0.32669
35.39104, -50.32042, 1252.36279, -588.58386, -27.63524, 29.33984,  0.17743,  0.53780,  0.00000, -0.26075, -0.18334,  0.25409
35.47974, -49.16465, 1251.66211, -588.14417, -27.94162, 29.48438, -0.26614,  0.26890,  0.35251, -0.08692, -0.18334,  0.32669
35.74583, -48.63122, 1251.31201, -587.52856, -28.18672, 29.52051, -0.53229,  0.53780,  1.41003,  0.26075, -0.18334,  0.36299
35.39104, -47.38654, 1250.26099, -587.44067, -28.55437, 29.48438,  0.17743,  0.44817,  1.76254,  0.17384,  0.00000,  0.36299
35.47974, -46.76421, 1249.91064, -587.61658, -28.18672, 29.59277,  0.08871,  0.35854,  0.00000,  0.00000, -0.18334,  0.25409
36.27803, -45.78625, 1249.56030, -587.26477, -28.18672, 29.77344,  0.44357,  0.35854,  1.05753, -0.08692, -0.12223,  0.07260
36.89893, -45.51953, 1248.50952, -586.82507, -28.67693, 30.09863, -0.44357,  0.08963,  1.76254,  0.26075,  0.00000,  0.50818
36.18933, -44.71938, 1249.91064, -587.08887, -28.49310, 29.99023,  0.17743,  0.26890, -0.70502,  0.26075, -0.18334,  0.32669
36.89893, -44.09705, 1249.20996, -586.91296, -28.73820, 29.84570,  0.00000,  0.44817,  0.35251,  0.08692,  0.00000,  0.25409
37.78592, -43.03018, 1252.36279, -586.56128, -28.79948, 30.09863, -0.26614,  0.00000,  0.70502,  0.00000,  0.18334,  0.18149
37.51982, -42.58566, 1248.50952, -586.64917, -29.22840, 29.99023, -0.08871,  0.35854,  0.00000,  0.26075,  0.18334,  0.07260
38.14072, -42.31894, 1251.66211, -586.91296, -29.53478, 30.31543, -0.35486,  0.44817, -1.05753, -0.17384,  0.36668,  0.29039
38.58421, -41.69660, 1248.85962, -587.00098, -29.22840, 30.42383, -0.08871,  0.44817, -0.35251, -0.17384,  0.06111,  0.36299
38.85031, -41.42989, 1250.61133, -586.64917, -29.47351, 30.45996,  0.35486,  0.35854, -0.35251,  0.08692, -0.12223,  0.10890
39.11641, -41.16317, 1251.31201, -586.64917, -30.02499, 30.56836,  0.17743,  0.44817, -1.41003, -0.34767, -0.36668,  0.43559
40.00340, -40.62974, 1252.36279, -586.82507, -29.90244, 30.60449, -0.08871,  0.62744,  1.05753, -0.43459, -0.18334,  0.18149
39.55991, -40.00740, 1252.01245, -586.47327, -30.57647, 30.67676, -0.17743,  0.35854,  1.05753, -0.52151,  0.24445,  0.25409
40.00340, -39.38506, 1250.96167, -586.56128, -30.51519, 30.82129, -0.08871,  0.62744, -0.70502,  0.08692, -0.06111,  0.18149
40.09210, -39.47397, 1252.01245, -587.00098, -30.88284, 31.00195, -0.44357,  0.44817, -0.35251,  0.00000,  0.18334,  0.14520
40.44690, -38.94054, 1250.96167, -586.64917, -30.82157, 31.07422,  0.00000,  0.26890,  0.70502,  0.26075,  0.06111,  0.32669
40.44690, -38.94054, 1250.96167, -586.47327, -31.18922, 31.21875, -0.17743,  0.35854, -0.70502, -0.26075, -0.18334,  0.29039
41.24519, -38.40710, 1252.36279, -586.29736, -31.49560, 31.54395, -0.26614,  0.17927,  0.70502,  0.52151,  0.12223,  0.00000
41.15649, -38.14039, 1253.06348, -586.82507, -31.98580, 31.50781, -0.17743,  0.08963,  0.00000, -0.08692,  0.00000,  0.29039
41.42259, -38.05148, 1250.61133, -586.03357, -31.86325, 31.68848,  0.00000,  0.98597,  0.35251, -0.08692,  0.00000,  0.14520
41.59999, -38.49601, 1250.26099, -586.03357, -32.59856, 31.50781,  0.08871,  0.26890, -0.35251, -0.43459,  0.06111,  0.29039
41.95479, -37.78477, 1252.71313, -586.38538, -32.59856, 31.86914, -0.62100,  0.26890,  0.70502,  0.17384,  0.00000,  0.21779
