
-18.89296, -11.37988, -97.03622, 27.96499, 16.36055, -4.44434, -0.17743,  0.62744, -1.05753,  0.43459,  0.00000, -0.25409
-19.24776, -11.37988, -95.63498, 27.26147, 16.23800, -4.33594,  0.26614,  0.35854,  0.35251,  0.08692,  0.00000, -0.07260
-19.60255, -12.26894, -95.98529, 27.61323, 16.17673, -4.48047,  0.35486,  0.17927,  1.05753, -0.17384, -0.24445, -0.10890
-19.15906, -12.80237, -96.68591, 27.17353, 16.48310, -4.40820, -0.08871, -0.08963,  1.05753, -0.34767, -0.30557, -0.07260
-19.42516, -12.80237, -94.23373, 27.17353, 16.72821, -4.33594, -0.08871, -0.71707, -0.35251,  0.08692,  0.00000,  0.03630
-19.69125, -12.71346, -97.38654, 27.08559, 16.78948, -4.58887, -0.44357, -0.08963,  0.00000,  0.00000, -0.06111, -0.14520
-19.60255, -12.98018, -93.88342, 27.34941, 16.66693, -4.37207, -0.08871,  0.08963, -1.41003,  0.34767, -0.12223, -0.21779
-19.95735, -13.51361, -94.23373, 26.99765, 16.60566, -4.29980,  0.26614,  0.35854,  0.35251,  0.17384,  0.18334, -0.14520
-19.86865, -13.33580, -92.48218, 27.08559, 16.85076, -4.44434,  0.00000,  0.00000,  0.35251, -0.52151,  0.00000, -0.07260
-19.07036, -13.78033, -92.48218, 27.26147, 16.66693, -4.15527, -0.08871,  0.00000, -0.35251, -0.52151, -0.06111, -0.21779
-19.77995, -14.04704, -91.78156, 27.17353, 16.72821, -4.26367,  0.26614, -0.35854, -1.05753, -0.52151, -0.18334, -0.03630
-19.60255, -14.13595, -91.43124, 27.08559, 17.03458, -4.44434, -0.08871, -0.08963,  0.70502, -0.43459, -0.36668, -0.03630
-19.86865, -14.40266, -92.48218, 27.26147, 16.78948, -4.29980, -0.08871, -0.08963,  0.35251, -0.17384,  0.18334, -0.14520
-19.51385, -14.66938, -88.62875, 27.26147, 16.60566, -4.29980,  0.00000,  0.08963,  0.70502,  0.60843, -0.18334, -0.21779
-19.33646, -14.84719, -88.97906, 27.26147, 17.09586, -4.26367,  0.35486,  0.35854,  1.05753, -0.34767, -0.18334,  0.00000
-19.77995, -15.20281, -90.03000, 26.73383, 17.21841, -4.22754,  0.53229,  0.26890, -0.70502,  0.08692, -0.36668, -0.10890
-19.42516, -15.29172, -89.67969, 26.99765, 17.09586, -4.15527,  0.26614, -0.44817, -1.76254, -0.43459,  0.00000, -0.07260
-19.07036, -15.46953, -89.32938, 26.82177, 17.03458, -4.29980, -0.08871,  0.00000,  0.00000,  0.26075, -0.06111, -0.07260
-19.33646, -14.93610, -88.97906, 26.90971, 16.97331, -4.29980,  0.00000,  0.17927, -1.05753, -0.43459, -0.42779, -0.29039
-19.60255, -15.64734, -85.82626, 26.90971, 16.91203, -4.08301,  0.08871, -0.35854, -0.35251, -0.60843, -0.18334, -0.29039
-19.69125, -15.82515, -86.87720, 27.43735, 17.03458, -4.29980, -0.26614,  0.08963,  0.00000, -0.17384, -0.24445, -0.07260
-18.80426, -15.91405, -85.82626, 26.90971, 17.03458, -4.33594,  0.17743, -0.44817, -1.05753, -0.52151,  0.18334, -0.07260
-19.15906, -15.73624, -84.77533, 26.99765, 17.46351, -4.40820,  0.00000,  0.00000, -0.35251, -0.26075, -0.24445, -0.18149
-19.24776, -16.35858, -88.27844, 26.73383, 17.09586, -4.29980, -0.17743, -0.08963, -0.35251,  0.00000, -0.18334, -0.03630
-18.80426, -16.53639, -83.72440, 26.64589, 16.97331, -4.29980, -0.08871, -0.44817,  0.70502, -0.17384, -0.24445, -0.10890
-18.98166, -16.18077, -83.02377, 26.55795, 17.15714, -4.33594,  0.00000,  0.00000, -0.35251,  0.08692, -0.30557, -0.36299
-18.71556, -16.44749, -83.72440, 26.64589, 17.09586, -4.29980,  0.35486, -0.26890,  0.35251, -0.60843, -0.24445,  0.00000
-18.27206, -16.44749, -81.97284, 26.64589, 16.72821, -4.29980,  0.26614, -0.26890, -0.70502, -0.08692, -0.24445,  0.00000
-18.62686, -16.62530, -81.97284, 26.55795, 17.03458, -4.26367,  0.35486,  0.08963,  0.00000, -0.08692, -0.18334, -0.18149
-19.24776, -16.35858, -82.32315, 26.11824, 16.97331, -4.33594,  0.17743,  0.17927,  0.00000, -0.26075,  0.06111,  0.03630
-18.36076, -16.80311, -82.67346, 26.29412, 16.91203, -4.19141,  0.26614, -0.53780,  0.70502, -0.26075,  0.06111, -0.03630
-18.62686, -16.98092, -81.97284, 26.82177, 16.78948, -4.19141,  0.17743, -0.17927,  0.35251, -0.60843, -0.06111, -0.07260
-18.71556, -16.89201, -82.32315, 26.55795, 17.03458, -4.37207,  0.00000, -0.26890,  0.00000,  0.00000, -0.12223,  0.00000
-18.89296, -16.62530, -80.92191, 26.82177, 16.66693, -4.29980, -0.44357, -0.08963,  1.41003,  0.60843, -0.18334, -0.29039
-18.53816, -16.80311, -81.27222, 26.47001, 16.91203, -4.44434,  0.00000,  0.00000, -1.05753, -0.26075,  0.18334, -0.03630
-18.62686, -17.06982, -79.17035, 26.11824, 16.60566, -4.33594, -0.08871, -0.26890,  0.35251, -0.17384,  0.00000, -0.18149
-18.27206, -16.62530, -76.01755, 26.73383, 17.03458, -4.44434, -0.35486, -0.53780,  0.35251, -0.52151,  0.06111, -0.10890
-18.62686, -16.80311, -80.57159, 26.64589, 16.72821, -4.19141,  0.00000, -0.35854,  0.35251, -0.08692,  0.00000, -0.14520
-18.44946, -17.06982, -76.71817, 26.82177, 16.66693, -4.26367,  0.00000,  0.00000,  2.11505, -0.26075, -0.12223, -0.14520
-17.91727, -16.35858, -78.82004, 26.73383, 16.78948, -4.22754, -0.62100,  0.00000,  1.05753,  0.00000, -0.06111,  0.07260
-18.27206, -16.89201, -78.11942, 26.29412, 16.72821, -4.22754, -0.08871,  0.35854,  0.70502,  0.00000,  0.00000, -0.14520
-18.09467, -16.53639, -78.11942, 26.99765, 16.48310, -4.15527,  0.17743,  0.26890,  0.35251, -0.08692, -0.18334,  0.18149
-18.53816, -16.53639, -77.41879, 26.38206, 16.48310, -4.26367, -0.17743,  0.00000, -1.41003,  0.00000,  0.12223,  0.00000
-17.91727, -17.06982, -78.11942, 26.82177, 16.72821, -4.22754,  0.17743, -0.26890,  0.35251,  0.17384,  0.12223, -0.14520
-18.27206, -16.44749, -78.46973, 26.38206, 16.54438, -4.37207,  0.17743,  0.08963,  1.41003, -0.17384,  0.06111, -0.14520
-18.09467, -16.26968, -76.36786, 26.82177, 16.48310, -4.19141,  0.08871, -0.08963, -0.35251, -0.34767,  0.12223, -0.07260
-18.18336, -16.26968, -78.11942, 26.55795, 16.66693, -4.26367,  0.00000,  0.00000, -0.35251,  0.17384, -0.06111, -0.14520
-18.80426, -16.00296, -77.76910, 26.99765, 16.54438, -4.55273, -0.08871, -0.44817,  0.70502,  0.08692,  0.00000, -0.03630
-18.00597, -16.26968, -78.82004, 26.82177, 16.54438, -4.26367, -0.08871,  0.00000, -1.41003, -0.17384,  0.06111, -0.14520
-18.00597, -16.26968, -78.46973, 26.82177, 16.11545, -4.08301, -0.26614,  0.17927,  0.00000,  0.00000, -0.06111, -0.18149
-18.27206, -15.82515, -78.46973, 26.82177, 16.36055, -4.19141,  0.44357,  0.00000, -0.70502, -0.08692, -0.12223, -0.29039
-18.27206, -15.64734, -80.22128, 26.90971, 16.23800, -4.29980,  0.00000, -0.26890, -0.35251, -0.52151, -0.12223, -0.18149
-17.56247, -15.55843, -80.22128, 26.82177, 16.23800, -4.33594,  0.17743, -0.35854,  1.05753,  0.34767,  0.00000, -0.07260
-17.20767, -15.91405, -79.87097, 26.82177, 16.23800, -4.37207,  0.00000, -0.08963, -0.35251, -0.17384,  0.12223, -0.39929
-17.91727, -15.64734, -80.22128, 26.73383, 15.80907, -4.26367,  0.08871, -0.35854, -1.05753, -0.08692, -0.12223, -0.21779
-18.09467, -15.20281, -79.87097, 26.82177, 16.11545, -4.26367, -0.17743, -0.08963, -0.70502, -0.17384,  0.00000, -0.21779
-18.18336, -15.64734, -80.57159, 27.08559, 16.05418, -4.48047,  0.17743, -0.17927,  0.70502, -0.26075, -0.12223, -0.25409
-18.00597, -15.55843, -81.97284, 26.64589, 15.93163, -4.33594, -0.17743,  0.08963,  0.35251, -0.52151, -0.06111,  0.07260
-18.09467, -15.46953, -81.97284, 27.17353, 15.93163, -4.22754,  0.00000, -0.26890,  0.35251,  0.26075, -0.42779, -0.21779
-18.09467, -14.84719, -83.72440, 27.43735, 15.99290, -4.44434,  0.08871,  0.00000,  0.70502, -0.08692, -0.30557, -0.21779
-18.09467, -14.40266, -84.07471, 27.61323, 15.87035, -4.37207,  0.17743,  0.08963,  2.82007, -0.26075,  0.24445, -0.21779
-17.91727, -14.40266, -82.32315, 26.99765, 16.11545, -4.40820,  0.35486,  0.00000, -0.70502, -0.08692, -0.30557, -0.07260
-17.65117, -14.66938, -82.67346, 27.08559, 16.11545, -4.40820,  0.35486, -0.35854, -0.70502,  0.08692,  0.00000, -0.21779
-17.38507, -14.22485, -84.42502, 26.99765, 15.99290, -4.55273, -0.26614,  0.35854, -0.35251,  0.00000, -0.30557, -0.14520
-17.29637, -14.04704, -84.77533, 27.43735, 15.93163, -4.48047, -0.35486, -0.17927,  0.35251,  0.00000, -0.12223, -0.18149
-17.11897, -13.78033, -85.12564, 27.52529, 16.23800, -4.15527, -0.17743, -0.08963,  0.00000, -0.17384,  0.00000, -0.18149
-17.29637, -13.78033, -85.12564, 27.34941, 15.80907, -4.37207,  0.17743, -0.17927, -1.41003,  0.08692,  0.18334, -0.25409
-17.38507, -13.69142, -86.52689, 27.43735, 16.17673, -4.40820,  0.08871,  0.08963, -1.76254,  0.00000, -0.12223, -0.25409
-17.11897, -13.78033, -88.62875, 27.52529, 15.62525, -4.51660,  0.00000,  0.08963,  0.70502,  0.26075, -0.18334, -0.36299
-17.56247, -13.33580, -88.62875, 27.61323, 15.80907, -4.51660,  0.08871,  0.08963,  1.41003, -0.08692,  0.06111, -0.07260
-17.03027, -13.24689, -88.27844, 27.17353, 15.68652, -4.58887, -0.08871, -0.44817,  2.11505,  0.34767,  0.18334, -0.14520
-16.94157, -13.06908, -89.67969, 26.99765, 15.80907, -4.44434, -0.08871, -0.26890,  0.70502, -0.08692, -0.06111,  0.00000
-17.20767, -13.15799, -88.97906, 27.87705, 15.99290, -4.37207,  0.26614, -0.26890, -0.35251,  0.00000, -0.18334, -0.03630
-17.91727, -13.33580, -90.73062, 27.52529, 15.62525, -4.58887, -0.08871, -0.08963, -0.35251,  0.00000,  0.18334, -0.21779
-17.56247, -12.18003, -92.83249, 27.61323, 15.87035, -4.69727,  0.00000, -0.26890,  1.05753,  0.08692,  0.30557, -0.14520
-17.11897, -12.44675, -90.03000, 27.96499, 15.99290, -4.62500,  0.26614, -0.08963, -0.70502, -0.08692,  0.18334, -0.25409
-17.11897, -12.44675, -92.83249, 27.70117, 15.38015, -4.55273, -0.08871,  0.00000, -1.41003,  0.17384, -0.18334, -0.07260
-17.11897, -11.29098, -95.28467, 27.78911, 15.68652, -4.55273,  0.08871, -0.26890, -0.70502, -0.34767, -0.12223, -0.14520
-17.47377, -11.46879, -93.88342, 27.87705, 15.68652, -4.62500, -0.08871, -0.26890,  1.05753,  0.08692,  0.18334, -0.07260
-16.94157, -11.55769, -96.33560, 27.78911, 15.50270, -4.51660, -0.35486,  0.00000,  0.35251,  0.43459, -0.18334, -0.07260
-16.85287, -11.46879, -95.98529, 27.87705, 15.50270, -4.73340, -0.44357,  0.26890, -2.11505,  0.00000,  0.00000, -0.14520
-17.11897, -11.20207, -96.68591, 27.78911, 15.62525, -4.62500,  0.35486,  0.08963,  1.41003, -0.34767, -0.48891, -0.10890
-17.38507, -11.37988, -99.48840, 28.14087, 15.44142, -4.55273, -0.17743, -0.08963, -0.70502, -0.34767, -0.12223, -0.10890
-16.85287, -10.40192, -98.78778, 27.87705, 15.19632, -4.48047,  0.17743,  0.00000, -0.70502, -0.43459, -0.24445,  0.03630
-17.38507, -10.57973, -98.43747, 28.40469, 15.19632, -4.55273,  0.26614, -0.26890, -0.70502,  0.26075, -0.06111, -0.29039
-17.20767, -10.57973, -99.13809, 28.31675, 15.25760, -4.58887,  0.53229, -0.26890, -2.82007,  0.26075,  0.06111, -0.21779
-17.47377, -9.60178, -101.94058, 28.14087, 15.44142, -4.55273,  0.35486, -0.26890,  0.00000,  0.08692, -0.06111, -0.36299
-17.11897, -9.42397, -103.69214, 28.49263, 15.07377, -4.73340,  0.00000, -0.80671, -1.05753, -0.08692,  0.06111, -0.10890
-16.85287, -9.24615, -103.69214, 28.05293, 15.31887, -4.69727,  0.35486, -0.26890, -1.41003,  0.08692, -0.06111, -0.18149
-17.20767, -8.97944, -101.94058, 28.66851, 15.25760, -4.48047,  0.08871, -0.53780, -0.70502, -0.08692, -0.18334, -0.18149
-17.47377, -9.06834, -104.04245, 28.93233, 14.88994, -4.55273, -0.17743, -0.53780,  0.70502,  0.17384, -0.18334, -0.36299
-17.20767, -8.80163, -105.09338, 29.19615, 15.13504, -4.62500,  0.44357, -0.08963, -0.35251, -0.34767,  0.00000, -0.03630
-17.20767, -8.89053, -105.44370, 29.02027, 14.95122, -4.66113, -0.17743, -0.44817,  0.00000,  0.00000, -0.36668, -0.14520
-17.29637, -8.26820, -106.14432, 28.75645, 15.13504, -4.48047,  0.08871,  0.00000,  1.41003, -0.52151, -0.12223, -0.14520
-16.85287, -8.09039, -108.24619, 28.93233, 14.95122, -4.62500, -0.26614,  0.17927,  2.46756, -0.17384, -0.18334,  0.00000
-17.11897, -8.35710, -110.34805, 29.37203, 14.70612, -4.58887, -0.08871, -0.08963,  0.70502, -0.43459, -0.06111, -0.21779
-17.11897, -7.73476, -109.64743, 29.28409, 14.64484, -4.66113,  0.08871, -0.08963,  0.35251, -0.60843, -0.12223, -0.07260
-17.03027, -7.29024, -111.39899, 29.02027, 14.70612, -4.80566,  0.08871, -0.17927, -0.35251, -0.43459, -0.12223, -0.10890
-17.20767, -6.49009, -112.09961, 29.28409, 14.70612, -4.62500, -0.53229, -0.08963, -0.35251,  0.52151, -0.06111, -0.10890
-17.11897, -6.93462, -112.44992, 29.63585, 14.76739, -4.58887, -0.08871, -0.26890, -0.35251,  0.00000,  0.06111, -0.07260
-16.85287, -6.31228, -114.55179, 29.28409, 14.46101, -4.73340,  0.17743, -0.26890, -3.87759, -0.43459, -0.12223, -0.10890
-16.94157, -6.40118, -111.74930, 29.10821, 14.64484, -4.73340,  0.17743, -0.35854, -1.05753, -0.17384,  0.00000, -0.39929
-16.67548, -6.13447, -112.80023, 29.28409, 14.15464, -4.69727, -0.17743, -0.53780, -0.35251, -0.52151,  0.00000, -0.18149
-16.58678, -5.95666, -113.85117, 29.81173, 14.21591, -4.62500, -0.08871, -0.53780, -1.76254, -0.08692,  0.24445, -0.07260
-17.11897, -5.24541, -115.95303, 29.54791, 14.39974, -4.69727,  0.17743, -0.35854, -1.41003, -0.08692, -0.06111, -0.07260
-16.67548, -5.06760, -116.65366, 29.89967, 14.46101, -4.87793,  0.26614, -0.08963,  1.05753, -0.34767,  0.12223, -0.18149
-17.11897, -5.60104, -117.70459, 29.89967, 14.09336, -4.73340,  0.26614,  0.26890, -1.05753, -0.08692, -0.06111, -0.18149
-16.58678, -5.15651, -115.60272, 29.98761, 14.21591, -4.66113, -0.17743, -0.17927,  0.70502, -0.52151, -0.30557, -0.07260
-16.14328, -4.80089, -119.10583, 29.72379, 14.09336, -4.73340,  0.35486,  0.26890, -0.35251, -0.26075, -0.06111, -0.14520
-16.76418, -4.35636, -120.50708, 29.63585, 14.27719, -4.84180,  0.00000, -0.17927,  1.05753, -0.08692,  0.12223, -0.03630
-15.87718, -4.35636, -121.90833, 30.33937, 14.09336, -4.76953, -0.26614, -0.35854,  0.00000, -0.08692, -0.06111,  0.00000
-16.23198, -4.00074, -120.85739, 29.89967, 13.97081, -4.87793,  0.17743, -0.44817, -0.35251,  0.00000,  0.00000, -0.14520
-16.76418, -3.91183, -120.50708, 29.81173, 14.09336, -4.73340,  0.00000, -0.44817,  0.35251, -0.08692, -0.18334, -0.03630
-16.76418, -4.08965, -123.30957, 30.60320, 14.03209, -4.73340,  0.17743, -0.71707, -1.05753, -0.17384,  0.24445, -0.07260
-16.58678, -3.46731, -121.90833, 30.42731, 13.97081, -4.69727, -0.17743, -0.44817,  1.41003,  0.08692, -0.06111, -0.21779
-16.85287, -3.11169, -121.90833, 30.16349, 13.84826, -4.66113,  0.08871, -0.17927,  0.00000, -0.08692, -0.06111, -0.25409
-16.76418, -2.75607, -123.65988, 30.51525, 13.97081, -4.98633,  0.08871, -0.44817, -1.41003, -0.08692, -0.12223, -0.10890
-16.32068, -3.28950, -124.71082, 30.16349, 13.78698, -4.84180, -0.17743,  0.00000,  1.05753, -0.34767, -0.12223, -0.21779
-16.40938, -2.40044, -125.41144, 30.16349, 13.90953, -4.69727,  0.26614,  0.00000,  0.00000, -0.08692, -0.18334, -0.03630
-16.58678, -2.75607, -126.46237, 30.33937, 13.78698, -4.80566, -0.53229, -0.17927,  0.00000, -0.52151, -0.06111, -0.36299
-16.40938, -2.48935, -126.46237, 30.51525, 13.84826, -4.84180,  0.17743,  0.17927,  0.35251,  0.17384, -0.12223, -0.18149
-15.87718, -2.13373, -127.86362, 30.77908, 13.60316, -4.87793,  0.08871, -0.26890, -0.35251,  0.08692, -0.30557, -0.32669
-16.49808, -2.13373, -128.21393, 30.69114, 13.72571, -4.76953,  0.17743,  0.26890, -0.70502, -0.08692,  0.06111, -0.18149
-16.49808, -2.40044, -127.86362, 30.77908, 13.66443, -4.87793,  0.08871,  0.44817, -1.05753,  0.00000, -0.06111, -0.32669
-16.32068, -2.04482, -129.26486, 30.33937, 13.17423, -4.98633,  0.17743, -0.53780,  1.41003, -0.17384, -0.06111,  0.07260
-16.05458, -1.95592, -131.36673, 31.04290, 13.66443, -4.84180,  0.00000, -0.17927,  0.70502,  0.17384,  0.12223, -0.14520
-16.94157, -1.86701, -129.96548, 30.86702, 13.84826, -4.84180,  0.17743,  0.00000,  0.00000, -0.08692, -0.12223, -0.32669
-17.03027, -1.95592, -133.11829, 30.42731, 13.29678, -4.62500, -0.08871,  0.08963,  1.05753, -0.08692, -0.30557, -0.21779
-16.58678, -1.68920, -131.71704, 31.04290, 13.66443, -4.84180,  0.00000, -0.35854,  0.35251,  0.17384,  0.06111, -0.14520
-16.23198, -1.42249, -132.76797, 30.77908, 13.48061, -4.66113,  0.17743, -0.17927,  0.00000, -0.17384,  0.06111, -0.18149
-17.03027, -1.51139, -131.71704, 30.77908, 13.35806, -4.80566, -0.26614, -0.44817, -2.11505,  0.00000,  0.00000, -0.29039
-16.76418, -1.51139, -132.76797, 30.77908, 13.78698, -4.76953,  0.00000, -0.44817, -1.05753,  0.26075, -0.24445, -0.32669
-16.76418, -0.97796, -133.11829, 30.69114, 13.17423, -4.69727,  0.44357,  0.08963, -1.41003,  0.17384,  0.00000, -0.03630
-16.23198, -1.51139, -132.06735, 30.95496, 13.72571, -4.87793,  0.00000, -0.44817,  0.70502, -0.08692, -0.06111, -0.25409
-16.58678, -1.24467, -132.41766, 30.69114, 13.72571, -4.55273,  0.26614,  0.26890, -0.35251, -0.08692, -0.30557, -0.18149
-16.58678, -1.24467, -135.22015, 31.21878, 13.54188, -4.73340, -0.35486, -0.26890,  0.00000, -0.26075, -0.06111, -0.29039
-16.67548, -1.24467, -134.16922, 31.57054, 13.29678, -4.73340,  0.17743, -0.44817, -2.11505, -0.26075, -0.36668, -0.29039
-16.76418, -1.51139, -133.46860, 31.04290, 13.66443, -4.84180,  0.00000, -0.44817,  2.82007, -0.17384, -0.06111, -0.14520
-16.49808, -1.06686, -132.06735, 30.95496, 13.72571, -4.84180, -0.17743,  0.08963, -0.35251,  0.17384, -0.06111, -0.03630
-16.67548, -1.86701, -134.16922, 31.30672, 13.66443, -4.69727, -0.53229,  0.00000,  0.00000,  0.17384,  0.06111, -0.21779
-17.29637, -0.97796, -132.76797, 31.04290, 13.48061, -4.76953,  0.00000,  0.00000, -1.05753, -0.17384, -0.24445,  0.03630
-17.11897, -1.15577, -135.22015, 31.04290, 13.78698, -4.73340,  0.08871,  0.08963, -0.35251,  0.08692,  0.00000, -0.10890
-16.49808, -1.06686, -135.22015, 30.86702, 13.72571, -4.95020,  0.26614,  0.08963,  0.70502, -0.34767,  0.06111, -0.07260
-16.49808, -1.06686, -134.86984, 30.86702, 14.09336, -4.91406, -0.17743, -0.08963, -0.70502, -0.34767, -0.30557, -0.07260
-17.29637, -1.06686, -132.76797, 30.69114, 13.60316, -4.80566,  0.08871, -0.44817, -1.76254,  0.17384, -0.12223, -0.10890
-16.85287, -1.51139, -133.11829, 30.86702, 13.60316, -4.76953,  0.53229,  0.00000,  0.35251,  0.34767,  0.06111, -0.25409
-16.40938, -1.42249, -133.46860, 31.21878, 14.09336, -4.76953,  0.26614,  0.00000,  0.35251, -0.43459,  0.00000, -0.21779
-17.20767, -1.77811, -132.41766, 30.51525, 14.27719, -4.69727, -0.35486, -0.17927,  1.05753, -0.26075,  0.06111, -0.29039
-17.11897, -1.42249, -134.51953, 31.04290, 13.78698, -4.66113, -0.08871,  0.00000, -1.41003, -0.08692,  0.06111, -0.39929
-17.11897, -1.60030, -134.51953, 30.69114, 14.03209, -4.73340, -0.17743, -0.26890,  1.05753,  0.17384,  0.12223, -0.10890
-17.11897, -2.04482, -131.01642, 30.25143, 14.39974, -4.76953,  0.00000, -0.98597, -1.76254,  0.26075,  0.12223, -0.25409
-16.85287, -2.22263, -128.91455, 30.77908, 14.15464, -4.58887,  0.44357, -0.35854,  0.35251, -0.52151, -0.24445, -0.03630
-17.11897, -2.13373, -132.41766, 30.77908, 14.09336, -4.62500,  0.35486, -0.35854,  0.00000, -0.34767, -0.30557,  0.03630
-17.56247, -2.22263, -132.06735, 30.77908, 14.27719, -4.80566, -0.17743, -0.08963,  0.35251,  0.08692, -0.24445, -0.21779
-17.73987, -2.84497, -130.66611, 30.69114, 13.84826, -4.66113,  0.00000, -0.08963,  2.82007, -0.26075,  0.06111, -0.07260
-17.20767, -3.11169, -129.26486, 30.69114, 14.39974, -4.69727,  0.26614,  0.08963, -1.05753,  0.00000,  0.12223, -0.03630
-16.94157, -3.02278, -129.26486, 30.60320, 14.09336, -4.76953, -0.17743, -0.53780,  0.35251,  0.17384,  0.06111, -0.32669
-17.47377, -3.11169, -127.16299, 30.25143, 14.33846, -4.87793,  0.44357, -0.17927,  0.70502, -0.08692,  0.06111, -0.03630
-17.03027, -2.66716, -125.76175, 30.69114, 14.03209, -4.69727,  0.17743,  0.44817, -0.35251, -0.52151, -0.06111, -0.07260
-17.56247, -3.73402, -125.76175, 30.25143, 14.33846, -4.58887, -0.08871,  0.08963,  0.00000, -0.08692, -0.12223, -0.25409
-17.38507, -4.17855, -123.65988, 30.42731, 13.84826, -4.55273, -0.08871, -0.26890,  0.70502,  0.00000, -0.12223, -0.07260
-17.65117, -3.73402, -124.36050, 30.25143, 13.78698, -4.51660,  0.00000, -0.08963, -1.05753,  0.00000, -0.12223, -0.25409
-17.47377, -4.26746, -121.90833, 30.60320, 13.90953, -4.84180,  0.35486, -0.17927, -1.76254, -0.34767, -0.12223, -0.10890
-17.47377, -4.80089, -122.25864, 29.81173, 14.21591, -4.66113,  0.00000, -0.44817, -0.35251, -0.26075, -0.24445, -0.14520
-17.03027, -5.15651, -121.90833, 29.89967, 14.15464, -4.76953,  0.00000, -0.44817, -1.76254,  0.00000,  0.12223, -0.21779
-16.94157, -4.80089, -122.25864, 30.42731, 14.27719, -4.55273,  0.17743,  0.00000, -0.35251, -0.17384, -0.42779, -0.14520
-18.00597, -5.15651, -119.45615, 30.60320, 14.33846, -4.55273,  0.44357, -0.26890,  0.70502, -0.26075, -0.18334, -0.36299
-17.47377, -5.15651, -119.80646, 30.25143, 14.27719, -4.66113,  0.35486,  0.08963, -0.70502, -0.08692,  0.00000, -0.18149
-17.65117, -5.15651, -118.40521, 30.07555, 14.21591, -4.62500,  0.26614, -0.08963,  0.70502,  0.08692, -0.12223,  0.00000
-16.94157, -5.68994, -118.75552, 30.25143, 13.90953, -4.48047,  0.17743, -0.35854, -0.70502,  0.08692, -0.30557, -0.10890
-17.20767, -5.68994, -117.70459, 30.16349, 13.97081, -4.26367,  0.53229, -0.08963,  1.76254, -0.52151, -0.30557, -0.18149
-17.29637, -5.86775, -115.25241, 29.72379, 14.27719, -4.33594,  0.26614,  0.00000,  1.05753, -0.17384, -0.18334, -0.10890
-17.65117, -5.95666, -113.50085, 29.98761, 14.15464, -4.55273, -0.53229, -0.08963,  1.76254, -0.26075, -0.18334, -0.14520
-16.76418, -6.31228, -114.55179, 30.16349, 13.84826, -4.40820, -0.17743, -0.08963,  0.35251, -0.17384, -0.06111,  0.10890
-16.76418, -6.40118, -113.50085, 29.63585, 13.97081, -4.55273,  0.26614, -0.17927, -0.70502, -0.08692,  0.00000, -0.14520
-17.38507, -6.13447, -111.74930, 29.81173, 13.84826, -4.55273,  0.08871, -0.26890,  1.76254,  0.08692, -0.12223, -0.10890
-17.47377, -6.49009, -112.09961, 29.63585, 14.33846, -4.55273,  0.08871, -0.08963,  0.35251, -0.26075,  0.06111,  0.07260
-17.03027, -6.84571, -110.34805, 29.89967, 13.90953, -4.48047,  0.08871, -0.26890, -0.35251, -0.08692, -0.12223, -0.10890
-16.67548, -7.46805, -108.24619, 29.63585, 14.09336, -4.66113,  0.17743, -0.26890, -0.70502, -0.17384,  0.12223, -0.18149
-17.47377, -6.84571, -107.89587, 29.28409, 14.15464, -4.51660,  0.00000, -0.35854, -0.70502, -0.43459,  0.00000, -0.36299
-17.65117, -7.37914, -108.59650, 29.72379, 13.97081, -4.55273, -0.08871, -0.08963,  1.05753,  0.17384,  0.18334, -0.14520
-17.20767, -7.82367, -107.54556, 29.37203, 14.15464, -4.58887,  0.08871, -0.17927,  0.70502,  0.26075, -0.24445, -0.14520
-17.29637, -7.73476, -106.49463, 29.28409, 14.09336, -4.55273,  0.17743,  0.08963, -0.35251,  0.08692, -0.24445, -0.03630
-17.03027, -7.82367, -105.44370, 29.81173, 14.27719, -4.48047,  0.44357, -0.35854,  1.05753,  0.17384,  0.12223, -0.10890
-17.20767, -8.53491, -102.99152, 29.19615, 14.21591, -4.51660,  0.26614,  0.08963,  0.35251, -0.34767,  0.00000, -0.03630
-17.20767, -8.17929, -104.74307, 29.10821, 14.46101, -4.48047, -0.17743,  0.17927, -0.35251, -0.52151,  0.00000, -0.18149
-16.85287, -8.09039, -104.74307, 28.58057, 14.21591, -4.51660, -0.35486, -0.53780, -0.35251, -0.08692,  0.00000, -0.14520
-16.76418, -8.53491, -103.34183, 29.19615, 14.21591, -4.40820,  0.00000, -0.17927,  0.35251, -0.08692, -0.24445, -0.18149
-17.20767, -9.42397, -102.99152, 29.28409, 14.70612, -4.26367,  0.17743,  0.00000, -1.05753,  0.00000, -0.12223, -0.14520
-17.29637, -9.77959, -102.29089, 29.10821, 14.39974, -4.58887, -0.70972, -0.53780,  0.00000, -0.08692,  0.00000, -0.21779
-17.11897, -10.04630, -100.53934, 29.63585, 14.39974, -4.33594,  0.35486, -0.17927, -1.05753,  0.08692,  0.12223, -0.03630
-17.29637, -9.77959, -100.53934, 29.19615, 14.58356, -4.26367,  0.44357, -0.08963, -0.70502, -0.17384, -0.18334, -0.21779
-17.29637, -10.84645, -98.08716, 29.19615, 14.52229, -4.51660,  0.44357, -0.44817, -1.05753, -0.26075, -0.18334, -0.03630
-17.91727, -11.11317, -99.13809, 28.58057, 14.64484, -4.51660, -0.08871,  0.26890,  1.76254,  0.08692, -0.06111,  0.03630
